"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","precip_change:1","protected_areas:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.0549016985419872,0.277332568465998,0.190206710951207,0.550446418216181,0.46775737059564,0.531333568818343,-1.72041723625255,-0.10149690090184,0.31632610239338,-0.342792309905511,0.265149099272063,-0.0205051928741453,0.674254390736253,"Any",797544,"Monkeypox"
-0.0429351401163279,0.1815623139554,-0.230317031894414,0.586716825599604,1.11794046844081,0.843074582792591,-1.4905050118264,0.410400878210191,0.119742454440603,-0.568110394735652,0.0997020092981154,-0.421191282535462,0.723743213765151,"Any",797544,"Monkeypox"
0.305608009385017,0.0131055360542691,-0.022165873959968,0.194142973194824,0.12341278124112,0.779950937479835,-1.50743368060728,0.124592820899303,0.445727463578244,-0.45680961090947,0.153290226739968,-0.352588128423765,0.428753373811113,"Any",797544,"Monkeypox"
0.540142974522283,-0.230118354274439,0.331647102897267,0.253461879707583,0.598651560900562,0.468025050158269,-1.52549300868437,0.460360468360371,0.18668281989524,0.639175237984338,0.434203954129769,-0.0676664493995922,0.286633109630498,"Any",797544,"Monkeypox"
0.343568907251988,0.645795633800857,-0.064521642813898,0.60184471257167,0.937693013614457,0.62454274940038,-1.30235574448797,0.0780311170890502,-0.0383069827547989,0.822120343609353,0.242430886690291,-0.244908826677229,0.122934999659367,"Any",797544,"Monkeypox"
-0.325148967758781,0.0619748045050899,-0.235438325660113,0.52729979361263,0.477913829033937,0.777024362411182,-1.6250193388459,-0.562339237130466,-0.0769224518225254,-1.05353757475625,0.0318624773257351,-0.0396323306467548,0.597395568141223,"Any",797544,"Monkeypox"
-0.225043987861012,0.701615094839582,-0.208144485294772,0.386804336266655,0.876764795393275,1.09486063690742,-2.00285642162635,-0.0983265638070038,0.281266672254295,-0.463267473778835,0.174195020609293,0.0958217932512332,0.649083850785821,"Any",797544,"Monkeypox"
-0.0711371728305992,0.168600057720325,0.0305765923798521,0.398639295369877,0.756106025423769,0.533237822574482,-1.37474334233117,1.02209448847747,0.135782468148731,0.286667226138081,-0.00337482313935891,-0.48427024419202,0.338053531832512,"Any",797544,"Monkeypox"
0.109231894533471,-0.127577815006985,-0.104269115140216,0.731137641424237,0.431123016986987,0.832078562028422,-1.77672293060806,-0.503392215116213,0.361236099768992,-0.614089111857474,0.0283378201036937,-0.199374705769492,0.892185312792867,"Any",797544,"Monkeypox"
0.454542646321114,-0.173069844077322,-0.413935069638939,0.471726082737632,0.668851561563354,0.476831946113318,-1.75932161779432,0.164570818815531,0.364656520231948,-0.825220867655538,0.135342309612166,-0.552978264986932,0.194233140974183,"Any",797544,"Monkeypox"
0.221510947141862,0.0815206283615942,0.350857513262023,0.407067486808558,0.816219131035042,0.543626869924227,-1.47179333421785,0.42595963882316,0.26156458129731,-0.993366473321832,0.203676594499675,-0.355339243050958,-0.240725854752505,"Any",797544,"Monkeypox"
0.0855635234305026,0.210723580345289,-0.433342014284979,0.555631517713246,0.834089133953689,0.914225637161209,-1.65278661050604,0.478599644818163,0.178418805444989,-0.540784797537604,0.331056470874466,-0.181048334354047,-0.132135329965517,"Any",797544,"Monkeypox"
-0.00646457430414155,0.396714963044923,-0.11848688833222,0.517777244055866,0.887203946275792,0.4762240851021,-1.37095429130126,-0.170164850205113,0.424271182711086,-0.329947378061713,0.183127446437915,-0.400269325712973,0.314400616355563,"Any",797544,"Monkeypox"
0.417947317193553,0.137418700163272,0.0112063868923857,0.247601867359683,0.417596232284748,0.824701153227203,-1.43101273446196,0.237056546364273,0.458722617797973,-0.64121323592457,0.136924918880934,-0.265241668258841,1.13217861664314,"Any",797544,"Monkeypox"
0.178246342139072,0.209164254971544,-0.299539447604283,0.554814821053282,0.88345284040089,0.690524145969918,-1.90090316059937,0.589705736575578,0.390642700262343,-1.82299571344783,0.26739030259219,-0.144208707001928,0.637309702530332,"Any",797544,"Monkeypox"
0.150602149024651,0.0549476817735693,-0.182190753627779,0.349122718872037,0.492890464751991,0.532602053319325,-1.77967888155541,-0.00807430565735989,0.357923856208779,-0.436310553471997,0.108581040490046,-0.355981229189003,0.308415630254193,"Any",797544,"Monkeypox"
0.24250905053498,0.352126594413726,-0.347099843363262,0.42918435644197,0.603856666278412,0.847150821329108,-1.63307059837609,0.473645484564008,0.331207007650984,0.526405790278718,0.286613117139644,-0.160404347174381,0.540563440208153,"Any",797544,"Monkeypox"
0.163626072451514,0.528354358545269,-0.379960520703347,0.286880664860183,-0.0897057948086473,0.969578952416679,-1.95600800871754,0.262866103781905,0.491026975869588,-0.283466546067785,0.0391580182480338,0.0649931968270869,0.331653540808426,"Any",797544,"Monkeypox"
-0.335419735954452,0.851573264972846,-0.240687043307689,0.614151160251976,0.856201335117751,0.608941742229154,-2.49495023268384,0.0616190897145449,0.333905073362104,-1.11570642941367,-0.139288555782611,0.0662421981442045,0.311790010610311,"Any",797544,"Monkeypox"
0.38326072014671,-0.120559449147302,-0.0251541545748696,0.613755242974822,0.718613186890954,1.00744811206412,-1.72156406316653,-0.316347756494566,0.264909990820884,0.0230607591030244,0.372062168686819,0.107348486569521,0.533778465452951,"Any",797544,"Monkeypox"
0.350389346076744,0.031249325342304,-0.114583728993889,0.637051269244539,0.876691509215544,0.500368407335746,-1.47957973518567,-0.475494210864065,0.268527316257795,0.115017249364246,0.305548162651031,-0.404539366565914,0.689291716879852,"Any",797544,"Monkeypox"
0.382122498691987,0.337006410999822,0.15347451859296,0.310113391372007,0.335470356955891,0.567142132909407,-1.34642905403687,1.21864706221939,0.0618561876866023,-0.606978944933554,0.241142930330743,-0.411828281062284,-0.417957917413901,"Any",797544,"Monkeypox"
0.40883924786265,0.391551475685921,0.0498540786831965,0.313360885911831,0.751833400098593,0.53932197537852,-1.6507927023429,-0.00673029773686185,0.204604079492463,-0.985394308614624,0.380929318000099,0.13528425294046,0.0689556226927186,"Any",797544,"Monkeypox"
0.110221216671236,-0.00539000823178215,-0.2671408939646,0.200326580174811,0.508839240900576,0.366360146998003,-2.06546133661102,0.714388148847629,0.468471398223507,1.68562186483022,0.101588431399289,-0.287349152729353,0.0985602584430905,"Any",797544,"Monkeypox"
0.100645310199341,-0.255222391065247,-0.102066853386864,0.0993914056660513,0.0639007971857183,0.350329144454291,-1.75170642318942,0.170191701356368,0.0865744310586105,-0.652755828149856,-0.0621279241099592,-0.324791672390189,0.227398880292732,"Any",797544,"Monkeypox"
0.355827895173084,-0.178574257012427,0.151097397748445,0.546896690123511,-0.0831601383178358,0.594842066133263,-1.46727192014495,0.303982265842961,0.310705955397532,-0.336284865235753,0.234310680948833,-0.25221590699838,0.348929383083474,"Any",797544,"Monkeypox"
0.0812379666220673,-0.415233768439537,-0.260261764407433,0.336623068550827,0.307746082996492,0.78587935850444,-1.70370396578601,-0.124481161458587,0.38252557095314,0.0071616255401783,0.149746791913656,0.109129807886351,0.522432905769336,"Any",797544,"Monkeypox"
-0.0985975851477871,0.497701567745717,-0.252987820473889,0.497456475660136,0.974586850205986,0.839881216395394,-1.6642483461141,-0.226064813165069,0.298434375639402,1.0774009565762,0.355091345006887,-0.131085418630764,0.495322867356803,"Any",797544,"Monkeypox"
0.0909652417508447,0.300700953252264,0.145995407663798,0.156334890977546,0.374610646184346,0.696649950955652,-1.71615801229205,1.27268821503427,0.480338066415051,0.514308696402781,0.158303038280064,-0.371827016872964,0.81756767301118,"Any",797544,"Monkeypox"
0.225997208708997,0.400521751631977,-0.0227481739421996,0.531233527434536,0.572025034344096,0.520681576317517,-1.63807224141313,0.0512549035232127,0.167056508981861,-0.494900160704212,0.172177508159985,-0.0596492733288381,0.547177262832724,"Any",797544,"Monkeypox"
0.0707711618482695,0.621173344810172,-0.301308257469628,0.85831663449588,1.26889024729304,0.889179994161577,-2.0118672330936,-0.130288544275996,0.463201851993006,-0.130920513070481,-0.121057399613576,-0.382812142796881,0.494072080773063,"Any",797544,"Monkeypox"
0.0754935855093479,0.344164924003679,0.0661462207657956,0.548083954183397,0.436066397137464,0.699923039937136,-1.57051438676563,0.314158237714149,0.260315464585986,1.08397857782437,0.198799474392784,0.151405964218109,0.354644772789055,"Any",797544,"Monkeypox"
0.795628971829406,0.402251640164932,0.330506719742366,0.615557780368874,0.919253512181375,0.972279619486789,-1.59198420330651,0.998524832298506,0.245981485009243,-0.416277207343569,0.516132743560448,-0.115053313342593,0.0202348840617353,"Any",797544,"Monkeypox"
0.0584368475025858,0.815843769738125,-0.12255531786798,0.545516938637054,1.50733487610546,0.771636712269271,-1.27054697538691,-0.0315622859370021,0.0948331984217085,0.69413409073566,0.468116538025369,-0.283621171797151,0.00522727403167278,"Any",797544,"Monkeypox"
0.730244683724906,0.0290484706904166,0.279626099528114,0.816845406102319,0.959474482312427,0.466502966451228,-1.24313867831647,0.435074860090196,0.433555297842973,-0.695996163514578,0.658345369472702,-0.194462933577728,0.00258728876037195,"Any",797544,"Monkeypox"
-0.0105117443209248,0.722407425180356,-0.00822506499543633,0.206338045671942,0.808190210811594,0.28931095187436,-1.89086635820394,0.698423346307153,0.386738257331419,0.0665050635260295,0.0608591281856245,-0.522294766197453,0.234863856510262,"Any",797544,"Monkeypox"
0.344308665339936,-0.135618073001076,-0.205300907261437,0.28095558034442,0.695198906994706,0.564489050235955,-1.87150117648042,0.0952386424180683,0.253493102028423,-0.429811242064077,0.320442728215244,-0.354201359276833,0.297854688042248,"Any",797544,"Monkeypox"
-0.0488667278579701,0.551452608549028,-0.059430610837421,0.590144841845929,0.457185991041673,0.648803811262926,-1.74634517236546,-0.298797427293469,0.429357608236145,-0.109385213726266,0.150083345390613,0.098507823247855,-0.0967736528187965,"Any",797544,"Monkeypox"
0.426172566835181,-0.188659150566504,0.145524724154419,0.328085707368526,0.736975406810547,0.779441980434203,-1.679119023052,-0.714463993390688,0.169743636635784,0.0665054513133114,0.274697503119908,-0.167693648174122,0.364558486742523,"Any",797544,"Monkeypox"
0.580069066385417,0.295460291126561,-0.277998306953131,0.604014786006894,0.640373270607123,0.552371096313003,-1.7943996315507,-0.113253705360562,0.092711234950926,0.873876971468564,0.0440297610007231,-0.212891787131688,-0.040716720172522,"Any",797544,"Monkeypox"
0.424509991270909,0.698565494178748,0.0255824182493409,0.58874794399251,1.2679950296449,0.590096722360156,-1.62499910983693,1.02489368369842,0.5231377591168,-0.260076146342956,0.258932594212067,-0.257179416231557,0.577027067316211,"Any",797544,"Monkeypox"
0.369072644387156,0.0347266715638297,-0.133556435665825,0.436714359217551,0.557937677903867,0.612954588591485,-2.28637245417567,0.484368092106545,0.296786462236703,0.26401936292113,-0.129854593491853,-0.199388506099148,0.295633787341356,"Any",797544,"Monkeypox"
0.303898381445607,0.257134654097658,-0.433210375647561,0.517002506185089,-0.107322155912242,0.746799222959725,-1.55197109945369,0.776604167073599,0.493464906442337,0.880772647747338,0.230264759830945,0.155944167801758,0.538513746764161,"Any",797544,"Monkeypox"
0.0989211219373143,0.525265433524667,0.0574434532760973,0.364705945091612,0.759888754877372,0.409258970620223,-2.06671652295486,1.27247636771239,0.260646684552235,0.927607541863315,0.0994698401225935,-0.208450411033201,1.05751083888854,"Any",797544,"Monkeypox"
0.127378311316202,-0.23463777419546,0.0942200484749779,0.54218829572209,0.189236753359074,0.878350208457565,-0.964012858606057,0.610464259356964,0.193992926496634,0.135541798750548,0.190281767047414,-0.185417639949445,0.696182148969887,"Any",797544,"Monkeypox"
0.241672727657281,0.382775075564437,-0.803359453239866,0.269900826790201,0.709774689224296,0.751388868447957,-1.5137723279585,0.270283681771126,0.239157457473348,-0.341454149020587,0.163644216528562,-0.570949338785446,-0.279344658826137,"Any",797544,"Monkeypox"
0.0282628955844461,0.724286925567486,0.275709885157338,0.862444643030787,1.38677586714842,0.620261772779231,-1.73801974848359,0.662985130582584,-0.0307412692413928,-0.434434708130729,0.164116245398671,-0.153700018958835,0.786405142871387,"Any",797544,"Monkeypox"
0.183087121933655,0.386243852838575,0.0154120238478296,0.410847716049105,1.01961277319262,0.774162968821828,-1.73808953822933,-0.324540030060705,0.47901604695366,0.25278266149655,0.244168339385625,-0.205213718397907,0.374336029745962,"Any",797544,"Monkeypox"
0.343182470639712,0.274048149519286,-0.00573826437802762,0.689693269936666,0.661911234999466,0.609323825382736,-1.72975554605418,0.652459583804785,0.0425982450825232,-0.486314570555768,0.098823314950108,-0.230810489162026,0.317473654821425,"Any",797544,"Monkeypox"
0.0691152063502292,0.424321845203349,-0.231885909389909,0.59134226465109,0.939036902408671,0.793233375387289,-1.32979134415798,-0.177030702211677,0.335258697383637,-0.912362490110338,0.344030286339634,-0.0961687576892593,1.08351854356466,"Any",797544,"Monkeypox"
0.0401863163377169,0.314749413665077,-0.171594638736841,0.540965358912911,0.475430623164881,0.726708594667826,-1.61362382388885,0.825523105136857,0.544010509479367,0.948222221953961,0.197083326345144,-0.0503430789103775,0.633697932376874,"Any",797544,"Monkeypox"
-0.0573952384077864,0.17584366407389,-0.393131880947042,0.247190205898445,0.87016075796113,0.627737109461218,-2.04537368667242,0.20006524804617,0.160683634327766,0.661673408748119,0.0686018028606925,-0.181403740812386,-0.0958399714900691,"Any",797544,"Monkeypox"
0.305971249418898,0.212820677059649,-0.362902655931684,0.461499492932734,0.958002497606612,0.645058708602606,-1.79061277317091,0.406606424884577,0.2511176294376,0.733019486888522,0.378038963145878,-0.367305243704666,-0.305671950372955,"Any",797544,"Monkeypox"
0.142843355845109,-0.110648001159421,0.0279603293873935,0.131297549928946,0.116453052898139,0.223117508144211,-1.85919270721135,0.101242897061194,0.462728466086143,-0.583102548769045,-0.000722508017266726,-0.224718785514294,0.0928374053546971,"Any",797544,"Monkeypox"
-0.226064434788928,0.428861948529905,0.13659477608037,0.554941478752677,0.882115697026163,0.554174748073603,-0.65884087125101,0.231205516911449,0.17808576322959,-0.4030283701229,0.390337981787026,-0.0586978267789153,1.13271565161339,"Any",797544,"Monkeypox"
0.225462658718693,0.713299790243216,0.303709041951157,0.381602820470672,0.921407571611939,0.634787307856261,-1.74396740662563,0.00370723842826076,0.185191392180361,0.285205661887451,0.285602656028761,-0.0798092954739337,0.60531722824629,"Any",797544,"Monkeypox"
-0.030613179400807,0.108242442193788,-0.36517180158863,0.456919122518743,1.13209151531447,0.75821393744325,-1.76115216205877,0.406139569913395,0.463264713066105,-0.198771330679473,0.141448141819354,-0.419788563395563,0.650292301233548,"Any",797544,"Monkeypox"
0.409896961811371,0.132135419293917,-0.122236713782393,0.560197021559414,1.26628930455892,0.567455939076976,-1.41445355238197,0.609635738260213,0.463677228577431,0.219895501544268,0.287309881648699,-0.75515063263471,0.800616631247452,"Any",797544,"Monkeypox"
-0.342365260278947,0.332995962949883,-0.0223085516003388,0.38708030948751,0.816583474303769,0.597002022762997,-1.51123677952892,0.238307409727175,0.136818961215373,0.176625487684261,0.123723704653211,-0.0133716315297006,-0.127691788341341,"Any",797544,"Monkeypox"
0.451274639200677,0.55279797485293,-0.0779073024590927,0.356439214564936,0.642863690053662,0.777937154301155,-1.6646314036224,1.21933178539883,0.128928636946932,0.382446572762834,0.427363573311971,0.20651616753012,0.318289290203658,"Any",797544,"Monkeypox"
0.524502295054557,0.814522000061055,0.0417133460718974,0.560956052130935,0.716212498566694,0.551423703813246,-2.06253477630498,0.365004400548977,0.571323900371995,0.226935358167362,0.44771241224356,0.157697800127109,-0.0113895970665591,"Any",797544,"Monkeypox"
0.0720555717522734,0.0828875532746665,0.0168394610583048,0.452963010081596,0.920892602247589,0.509053077466638,-1.44521033020911,0.502617777736368,0.214514377155542,-0.49800963833532,0.119231529540338,-0.792404778270735,0.268975207300786,"Any",797544,"Monkeypox"
