"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","precip_change:1","protected_areas:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
0.60803244464164,0.717858272822878,0.248305014653812,0.55633018003537,-0.323085830006701,-0.236939245646877,0.256959421421698,0.147571554442371,-0.226351715382634,0.895071055501977,0.673485431508077,0.10628589052237,"Any",549424,"St. Louis encephalitis"
-0.408343630249156,0.261122498068803,0.093911514902966,0.644563780220394,-0.184597928799435,0.0826219920721735,0.121140872856187,0.358564344368973,-0.111559930897864,0.261010823194479,0.221736426709118,-0.390000011580049,"Any",549424,"St. Louis encephalitis"
-0.156732984011216,0.677846777695913,0.0911860448317983,0.656834682944123,0.523347513710536,-0.401810408971981,0.407992608923757,0.114452754448394,-0.719422107364006,0.737016846079993,0.638780952127078,-0.0869991428550874,"Any",549424,"St. Louis encephalitis"
-0.278999407333164,-0.124633844428494,0.0126700397239651,0.765005047494851,-0.422024684790867,0.0623014614182822,0.352272610810954,0.237914774933751,-0.482391586431943,0.32009363661582,-0.0589464899784764,0.25412090750802,"Any",549424,"St. Louis encephalitis"
0.124141488785522,0.388974664246862,0.296649847604717,0.309451885631678,0.282159465097229,-0.12300928928161,0.927785981119419,0.249016328493798,0.158849129652628,0.690168694574218,0.366474527786311,-0.25875836744135,"Any",549424,"St. Louis encephalitis"
-0.207846258904875,0.573893288427832,0.162643223131205,0.330936303117401,0.138110403662757,-0.266963977318851,0.5839242573969,0.395251326029743,0.0216886044007819,0.591307966531076,-0.19878445030719,-0.0355688144177117,"Any",549424,"St. Louis encephalitis"
0.281472207468382,0.32097786428604,0.162257255954833,0.646102393607384,-0.551178349924543,0.209943585018144,0.0716969880673531,-0.0385253756632662,-0.293744316613788,0.44965178360048,-0.00280639648727188,-0.284737580187065,"Any",549424,"St. Louis encephalitis"
0.0119746042674327,0.668675958780407,0.234329937149783,0.539019366289317,-0.00530993154590606,-0.0815870635630413,0.644908121905644,0.285074970788927,-0.0918740504215338,0.222701373695293,-0.415232580686435,-0.212377928314473,"Any",549424,"St. Louis encephalitis"
0.0315069119737842,0.390575311913328,-0.101474513542597,0.472911007864416,-0.354310858858242,-0.231379205494454,0.337563495826237,-0.181467392912129,-0.260433548432538,0.581377573383424,0.288250758698092,-0.277013175976885,"Any",549424,"St. Louis encephalitis"
-0.245387290836051,0.679082270504773,0.277681022965901,0.548753827778015,-0.201435926784713,-0.199869401958434,0.528854641648777,0.27959522279971,0.0275156597510998,0.799127063644905,-0.00355470326383595,-0.333163537070475,"Any",549424,"St. Louis encephalitis"
-0.0683510449685918,0.91922883329519,0.117728365781472,0.416110170866373,0.378273773379976,-0.0120120405607024,0.821901900417281,0.35839173412055,0.21425015761879,0.903128615901542,0.524165729522652,-0.387068630628447,"Any",549424,"St. Louis encephalitis"
-0.434401159641038,0.0026742084168272,-0.0829976836881987,0.300921958788405,-0.521408956722968,0.0722577919471304,0.134274876253728,0.203474702029734,-0.139993109985743,0.504747313450063,0.0221774437375459,0.278481305934878,"Any",549424,"St. Louis encephalitis"
0.0364711809589105,0.534736676026944,0.212520348216504,0.536399170662876,-0.0272311300672697,-0.151410971763919,-0.00610922598312374,0.276072686379486,-0.157152188835227,0.549804394584347,0.136676252547115,-0.0670764785162392,"Any",549424,"St. Louis encephalitis"
-0.0750576818978628,0.130081605549543,-0.0766780540438153,0.986570291830298,-0.274224054930315,-0.0663541587899345,0.499359246955936,0.107212092392479,-0.087630681747327,0.381404234757418,0.455790246051801,-0.0280038162344632,"Any",549424,"St. Louis encephalitis"
0.609426316159587,0.34262042689036,0.080282907815292,0.25591625248873,-0.245448620234418,-0.107811394383741,0.0312693528813734,0.0715040359050297,-0.588099393578396,0.416974418631434,0.0327072048003656,-0.244968381361927,"Any",549424,"St. Louis encephalitis"
-0.383534392576528,0.110598834516168,0.082810125854199,0.572976355581623,-0.283275039994042,-0.129797491015339,0.425719810423292,0.220032243206228,-0.466183681688749,0.237086456616585,-0.274819404200687,0.188028926054614,"Any",549424,"St. Louis encephalitis"
-0.00390786466826473,0.166148059164539,0.173518994269761,1.19671850424648,0.262952109049931,-0.264753512239691,0.291762350053585,0.201171569661984,-0.300370622458044,0.657657443464032,0.418100756804335,-0.011526439675567,"Any",549424,"St. Louis encephalitis"
-0.498833096578988,0.194509786530143,0.248764762639053,0.380756979154154,0.495552571631488,-0.175221834860769,-0.181623535906127,0.46055472489715,-0.765024987827219,0.825045008229449,0.211921811302825,0.154173117559227,"Any",549424,"St. Louis encephalitis"
-0.168786491608735,0.638089940702961,-0.139512386160755,0.794606201635438,0.355408132195856,-0.0238921310162147,0.915551772858416,-0.00450193891715056,0.16278206279238,0.991033475417623,0.729902500670779,-0.075289999666473,"Any",549424,"St. Louis encephalitis"
-0.314838942060542,-0.060548189160025,0.0286417847245191,0.663756710932966,0.357010795751783,-0.283819161040675,0.272045017223281,0.3386036843526,-0.00296180069020718,0.469313872510043,0.134377819568358,-0.0180723472881814,"Any",549424,"St. Louis encephalitis"
-0.431915477061878,0.266708781291675,0.149189765524936,0.847117948858393,0.256164967669869,-0.0865061663358533,0.347102594598909,0.0973367798938004,-0.635732829280025,0.756074183903725,0.478612717081835,-0.161398151101427,"Any",549424,"St. Louis encephalitis"
-0.330263442133551,0.603686738630736,-0.159495928274037,0.628581187097077,0.516830991473744,0.0799107274447831,0.436490952705919,0.169802481716658,-0.209342201924331,0.332303061158474,-0.0599535217084939,-0.428587583350975,"Any",549424,"St. Louis encephalitis"
0.228413876923826,0.25490087388262,-0.0990523713184897,0.273118126223608,-0.127533333881565,-0.08009466887303,0.70686374687626,0.0494221020898484,0.0390610398467232,0.121418851076993,-0.228365909297809,0.257642936917519,"Any",549424,"St. Louis encephalitis"
-0.144894379265237,0.522332429603331,-0.118254702033378,0.629293236108638,0.0837073833917205,-0.294555154638043,0.274220849406516,0.535131676518598,-0.99713359609558,0.820004803328078,0.595128281751048,0.422296776408768,"Any",549424,"St. Louis encephalitis"
0.0249833626338474,0.0707737543078899,-0.0467289788137883,1.15683242091588,-0.487376709055354,0.22139988324184,0.474476764656397,0.0374417141196939,-0.707805823187837,0.295039533430444,0.417687091470133,-0.407306638091515,"Any",549424,"St. Louis encephalitis"
-0.395294481079985,0.0731938971292401,0.471402187899894,0.640497129964336,-0.154453170530064,0.204878746992643,0.261710744175435,0.23584185285899,-0.236160768382052,0.83178580007286,0.424106472582786,0.317337360979784,"Any",549424,"St. Louis encephalitis"
0.0992080564720021,0.424204320519642,0.370720315650751,0.383728400435427,0.215589965897561,-0.352478022263593,0.686438692343497,-0.275390184845007,0.342605251525013,1.0522851883225,0.957149728363188,-0.0818079926873468,"Any",549424,"St. Louis encephalitis"
-0.0149873430286943,-0.279676972828878,0.470485848862547,1.24162679825383,-0.390016259979917,0.198505465997255,0.83077374150533,0.132058857745588,0.358475880471951,0.379681931756225,0.598201286122329,-0.197522353762653,"Any",549424,"St. Louis encephalitis"
0.321585219567633,0.332532155188739,0.158304312037754,0.478337931705128,-0.470543877774522,-0.397595413194608,0.259401171943603,0.219184260836967,0.00398015619932901,0.394859668680454,-0.134642801134263,0.0779692101492113,"Any",549424,"St. Louis encephalitis"
0.11179182852788,0.860291796483091,-0.242146275903064,0.625706816944869,0.383264164259983,-0.384871295125594,0.103491814940557,-0.0197966488820853,-0.0896315591912239,0.93294604659929,0.886253918843759,-0.110679626061731,"Any",549424,"St. Louis encephalitis"
0.0563876231900227,0.642231622549931,0.164026924899449,0.51940579475916,0.223738018709201,-0.0364091791014627,0.475457460298247,0.121119101797524,-0.139144602538963,0.938078859215359,0.316829242172116,0.258312440625922,"Any",549424,"St. Louis encephalitis"
0.742327479483625,0.454245185983678,0.0544295061842843,0.680901853542128,-0.604281367528565,0.096917734964787,0.215851219913766,0.161153036792466,-0.791006235957087,1.13615247443848,0.781623142251784,0.26842334750924,"Any",549424,"St. Louis encephalitis"
-0.000588317708200115,0.702457246388943,0.158086736656389,0.55972838926613,0.308724631417171,-0.260682983684787,-0.242874605106896,0.0512939385925146,-0.737307742036483,0.611589194712271,0.408208445956604,-0.319083164005314,"Any",549424,"St. Louis encephalitis"
-0.418560628955241,0.679343614392789,-0.205289676604283,0.714647313717162,0.306769740826586,-0.163973521428015,-0.0449054302399877,0.183099090587409,-0.756626685261343,0.678051858212289,0.104466005467289,0.248634172906152,"Any",549424,"St. Louis encephalitis"
0.0951720791550372,0.105527263210226,0.254129959626884,0.524739632340834,-0.642394404649646,0.0443248325602069,0.111682487928088,0.101163144123351,-0.336660578509443,0.334876521035969,-0.170822506174658,-0.222974351904004,"Any",549424,"St. Louis encephalitis"
-0.351675879411343,0.639186651647008,0.346556441869892,0.446551068721928,0.392744231273505,0.0221130706502399,0.398989447975637,0.190064630663292,-0.346254246892588,0.902724286551908,0.339142011723861,-0.145169444819943,"Any",549424,"St. Louis encephalitis"
-0.82120984665347,0.971387340282457,0.177469871760053,0.472167786901957,0.977857953683624,-0.473132971189445,0.173378624719145,0.505962082892419,-0.131782708012775,0.693569029360358,-0.20011173632046,-0.322268039780884,"Any",549424,"St. Louis encephalitis"
0.0381787356569012,0.7997882871035,-0.0162778731955022,-0.225128482617026,-0.0948831981188535,-0.160330093040511,0.187293555148044,0.1816346883238,-0.127266300094348,0.785288620963348,0.0687187495490498,-0.0632002425958273,"Any",549424,"St. Louis encephalitis"
0.101340913136641,0.34996614492302,0.247670815692466,0.240683484119958,0.091629324397604,-0.0984726578254715,0.302843846960041,0.205312990058617,-0.30578238659598,0.95919937251306,0.705265442774834,0.118962133544261,"Any",549424,"St. Louis encephalitis"
0.402420480685082,0.497119042946891,-0.103173589948505,0.684778848899394,0.317950694102204,-0.0810362299487681,0.030245332230503,0.167564962715623,-0.570377531961267,0.916255471401228,0.905304246912076,0.201829653684359,"Any",549424,"St. Louis encephalitis"
0.31832508680222,0.122291475063912,0.0934745282250158,0.648420867612995,-0.068113516952152,-0.586044258684459,-0.116248158262555,0.12873273900099,0.11146825584026,0.682882745598431,0.240633805597008,-0.125038991508898,"Any",549424,"St. Louis encephalitis"
-0.337373099674779,0.282128420342138,-0.0240462871376012,0.501648727575187,-0.247531251081669,0.0676232392064164,-0.098982618153511,0.0745804776093868,-0.456060305041374,0.423529707944934,-0.0114782626775199,-0.0615351529778317,"Any",549424,"St. Louis encephalitis"
-0.096308401843939,0.0117071683335588,0.125040832495826,0.630286731664487,-0.259717049021193,0.0770202658138893,0.391421088950845,0.343526269984412,0.125976554281568,0.661621112396517,0.315502886521828,-0.152609480397013,"Any",549424,"St. Louis encephalitis"
-0.00256966274727512,0.661700071547396,-0.0522503684927526,0.315109443031696,0.473667347705628,-0.21035073921971,0.904985160774168,0.221158909430361,-0.185632226110263,0.861162059116284,0.590978204391198,0.0271082971533012,"Any",549424,"St. Louis encephalitis"
-0.287724457084346,0.663273301839196,-0.0931886101775618,0.26199057369024,0.443769498149322,-0.0305311725312897,0.66165664558419,0.116184639309881,0.407065635671265,0.452468475507064,-0.3509185052596,-0.07944928623068,"Any",549424,"St. Louis encephalitis"
0.228780304160428,0.183130667746418,0.0107258226333619,0.278131339422185,-0.311364745702923,-0.341454279328228,0.676546951509917,0.281105575525244,-0.095429800910189,0.512472626971244,-0.00153293399490234,0.117156749833586,"Any",549424,"St. Louis encephalitis"
-0.702908965006864,0.228343977028561,-0.0484593944097107,0.797821046576195,0.687773582726595,-0.297685426934395,0.268629035291299,0.341378887722902,-0.919557994804226,0.53460765702528,0.102611409771238,0.385385842838607,"Any",549424,"St. Louis encephalitis"
-0.242733773130958,0.305375356345343,0.0802394998617025,0.701147023453632,-0.178524124246135,-0.0745298235256461,0.24817046971332,0.203722208808364,-0.370201011259022,0.733115546029818,0.624938983149698,-0.074588611971057,"Any",549424,"St. Louis encephalitis"
-0.187056252741352,0.346568977588335,-0.00615070980495587,0.86093551073335,0.445557257642686,0.166555070177551,0.262199084731175,-0.205409439019846,-0.0633292048776635,0.896585338769351,0.487417359661135,-0.0771261384787527,"Any",549424,"St. Louis encephalitis"
0.813746109549566,0.410109624860262,0.121936976838847,0.616228380056714,-0.293481799794476,-0.297886324983396,-0.0941543585264784,-0.118760459949616,-0.462576518323552,1.12514052346319,1.0942935727148,-0.0664032995168777,"Any",549424,"St. Louis encephalitis"
0.426176231633385,0.481741896273997,0.431303970646312,0.57982560751913,0.183983732293926,-0.148557322653327,0.833178769694806,-0.0718998493443146,-0.0500681772881735,0.795652290146643,0.33092671651563,-0.0389726965069564,"Any",549424,"St. Louis encephalitis"
-0.224608219220754,0.347364573481473,0.171023802864539,0.413488080476151,0.851957334328997,-0.139351252474441,0.444626345160702,-0.0868755715823633,-0.0897589391022314,0.666680426967913,0.199471910392466,0.0814265059332931,"Any",549424,"St. Louis encephalitis"
-0.157380851182412,0.532970449709304,0.0958574972108958,0.368528493511439,0.257594717433868,-0.303463172515117,0.237906279670163,0.232840108059723,-0.742474880556119,0.420744370021786,0.0829656175251468,-0.0232850680965625,"Any",549424,"St. Louis encephalitis"
-0.169677335788766,0.482401228660852,0.0271647671010237,0.985674643350594,0.220188734313645,-0.183086970077686,0.759314544298717,0.0705469611968741,-0.142768492731793,0.606754522721764,0.643231112256516,0.042619157567128,"Any",549424,"St. Louis encephalitis"
0.198976955004037,0.576149868169438,-0.0217762896312483,0.45844461374102,0.24907903270978,-0.244022774147834,0.460610984992255,0.192430590500991,0.491427114677706,0.732331996128012,0.095852485869512,-0.243283414262654,"Any",549424,"St. Louis encephalitis"
-0.30587703326134,0.614454172470901,-0.0673742569007035,0.66157090262266,0.310845468052741,0.104253827121841,-0.0809077463105889,0.321441426587574,-0.505112765161236,0.581098296513634,0.036321150698333,-0.00490574626220382,"Any",549424,"St. Louis encephalitis"
-0.0488018265434758,0.593441568807038,-0.00516399680383285,0.524163500997845,0.523067460437698,-0.253607444991382,-0.112736583194715,0.202926501756057,-0.582490974490341,0.769325874469578,0.225261753325203,0.0965635707550561,"Any",549424,"St. Louis encephalitis"
0.215747690721637,0.627969879596666,0.28532069181466,0.453541074619609,-0.127307619778108,-0.158429543755269,0.263223249207812,0.506247606668515,-0.2713557031337,0.62631928094168,-0.0131948287224551,-0.186535389931797,"Any",549424,"St. Louis encephalitis"
0.324688828131768,0.559089983968222,-0.0166025925485431,0.762629726764987,-0.0528285612673805,-0.100347000033006,0.640312049617866,0.213509106498616,-0.521968204527144,0.387069634354949,0.0304640943752774,-0.405095976767821,"Any",549424,"St. Louis encephalitis"
0.314592218763774,0.0886701230753708,0.307451159345167,0.602003170697075,-0.124009786782959,0.080912690507275,0.0998927611605423,0.330912950268944,0.0975340376768505,0.704214125412942,0.426599757864237,0.28036476433675,"Any",549424,"St. Louis encephalitis"
0.322822233003104,0.646384671274687,0.257349618547909,0.582700078762193,0.0839384353272468,-0.430977975021297,0.620260294181103,0.167804206068686,-0.229840463497556,0.822538991747662,0.806755629198794,0.012215623050607,"Any",549424,"St. Louis encephalitis"
