"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
-0.342589632588521,-0.60138083868119,0.300574652040082,0.808222932043242,1.25818108830964,-0.264397143201204,-0.643321149189942,0.104311041501038,-0.776708574805062,-0.138419146469501,0.0477750411565133,-0.110063139373431,-1.82807904631786,-0.92939310884904,"Any",303169,"Oropouche fever"
-0.010244128478816,-0.464683750207886,0.103105922379958,1.00166477915793,0.671139892875866,-0.341988933224304,-0.350524789663407,-0.623670222917096,0.102269487952735,-0.369056056772542,-0.3032564998982,-0.397238054449508,-1.89264324871036,-0.800993614879064,"Any",303169,"Oropouche fever"
0.0902177912198652,0.094190024274082,-0.0811945516005847,1.24660851058957,1.50258175030425,0.0135686383287624,0.00517495364187631,-0.0965455667371411,-1.04256407722538,-0.251016953843387,-0.287885600406774,0.0293351807964636,-2.12621539066134,-0.458439715176457,"Any",303169,"Oropouche fever"
-0.425150369728861,0.299131105697046,-0.822313699758842,1.42546803073252,1.3906960572276,-0.109249292444594,-0.463215886545253,-0.458141703530039,-0.326331080711829,-0.160538721087503,0.506736692561476,-0.0399533689482782,-1.45942213274467,-0.277324809753206,"Any",303169,"Oropouche fever"
0.0139057717830856,-0.00973016152537731,-0.575941856532768,1.31803435536415,1.65112374927281,-0.415206688564257,-0.276797035158506,-0.0936176733342433,-0.987973761976267,-0.361753397211322,-0.539690276067082,-0.338144294459818,-2.01739553744649,-0.547054281571354,"Any",303169,"Oropouche fever"
0.138246090153162,-0.472894380850223,-0.18246667600654,1.08033617984293,0.920434811340839,-0.0043477792363022,0.0338833856945497,0.238219410770082,-0.0911703182710514,-0.645138970146582,-0.251685370189883,0.0430064779384188,-1.21249270433107,-0.499680261798115,"Any",303169,"Oropouche fever"
-0.233830025649697,-0.214905370276652,0.0264917345296033,1.49195153224374,1.35670388595715,-0.121806959080125,-0.293082094528241,-0.347525378538492,-0.106190213483016,-0.454894753341084,-0.735198890868542,-0.336231767194741,-1.49129424422331,-0.0574867416889349,"Any",303169,"Oropouche fever"
0.0561716763489808,-0.774173774275978,0.386254675241775,1.06181683590208,1.23134212598896,-0.585284011776606,-0.303500960994403,-0.136060560158238,-0.740271833208174,-0.405306461618506,-0.0338148983316228,-0.0459830770365827,-1.28790570333619,-0.544642673327867,"Any",303169,"Oropouche fever"
0.0365725192901589,-0.00730650936066127,-0.0809763010324638,1.28282428533807,1.68700150491817,-0.248653207393332,0.0756685715006366,-0.0489814269180139,-0.420633223613819,-0.225293052521835,-0.208011695499052,0.119100092807159,-2.26787688365073,-0.63018456677533,"Any",303169,"Oropouche fever"
-0.109842690948343,-0.301530636230209,-0.148663117731342,1.28104148167465,1.30578003047915,-0.333887757828156,0.063031717260721,-0.601387719693958,-0.14455074710754,0.170623240365258,-1.08358754339245,0.464008331083412,-2.38469856707839,-0.371308152800382,"Any",303169,"Oropouche fever"
-0.0686201184765954,-0.341347150028203,-0.136460982972563,1.45004988465121,1.62955238670926,-0.193942663957306,0.0370862930541936,-0.432399788855429,-0.522417774666551,-0.507735026526229,0.161235660854862,-0.0819084287290888,-1.77873446237102,-0.211962882583303,"Any",303169,"Oropouche fever"
-0.12649925852722,0.295410597832493,-0.522020828935912,1.29061234646266,1.28939289760965,-0.0287328470712581,-0.00179092592907554,-0.15781960373387,-0.766668763446578,-0.317082972968676,0.164717744272033,-0.0120766224093685,-1.68812104939311,-0.515258861568311,"Any",303169,"Oropouche fever"
0.188523551188774,0.21254578827577,-0.580630172999991,1.47590886637258,1.62784207835894,-0.236103466956565,-0.178674111512482,-0.560044968231367,-0.639009754352708,-0.477261482263811,-0.0583953898448666,-0.16285441363266,-2.20452276279595,-0.433899222316832,"Any",303169,"Oropouche fever"
-0.326220942354218,0.0283214900780373,-0.31186586475602,0.872254916076316,0.883834749105406,-0.0846599620955555,-0.403624781125234,-0.0582742427636452,-0.425611156215206,-0.220528641436072,-0.435281610960124,-0.18354294162731,-1.50879272752655,-0.877578295209446,"Any",303169,"Oropouche fever"
0.0548529944148825,0.277830505188433,-0.731832352286348,0.968923243794968,1.27994620826434,-0.119229968070232,-0.197926847822206,-0.047379260345071,-0.397102120098876,-0.188192712940612,-0.300899407885994,-0.196965061461394,-1.85353645121219,-0.391664245850868,"Any",303169,"Oropouche fever"
0.63666791171714,-0.27899265921711,-0.0588302149383561,1.17972068595248,0.980564274579238,-0.243083053132789,0.292350317752105,-0.501054762148306,-0.579145306131648,-0.269222351431155,-0.244978122419164,-0.0691206472994409,-2.33431606134475,-0.622092295574764,"Any",303169,"Oropouche fever"
-0.0454975187978378,-0.756621156444636,-0.194685236223967,0.69549331116542,0.590041973175069,-0.804892094523704,-0.10147016428363,-0.302369467701061,-0.303704528322742,-0.430630370590744,-0.120866930634484,-0.517726094750704,-2.29804030986305,-0.827302765293889,"Any",303169,"Oropouche fever"
0.35370541007461,-0.453477618251828,-0.304375976117579,1.16032189483962,0.679300325857107,-0.613386716333869,-0.103379719925016,-0.367872720320471,-0.808980283799517,-0.172063409894094,-0.966118266226494,-0.25600392203578,-1.66462326110297,-0.285946013309127,"Any",303169,"Oropouche fever"
0.184509310559077,0.374837354379539,-0.674879458049581,1.16357480748574,1.38040958356149,0.150485626385187,-0.163454798924559,-0.34347141745256,-0.0512376085981537,-0.194044255655839,-0.947991541408391,0.198487305929632,-1.66624863605901,-0.132038510093429,"Any",303169,"Oropouche fever"
0.534142777663952,-0.295604216638087,0.0750473357223445,1.07303797848693,0.505126769108539,-0.0916697065050841,-0.634622429259791,-0.123013896515002,-0.712700984119959,-0.272306193493913,-0.612668203224916,-0.125208715516186,-1.06719837145282,-0.394550006391766,"Any",303169,"Oropouche fever"
-0.08967026031861,0.0146774002835086,-1.15401799911814,1.21021630737715,1.44205599254458,0.0452384989430224,-0.577015819018595,-0.468131632323026,-0.42198992861726,-0.380248855291057,-0.62269414425405,-0.517952188321157,-1.87658414947336,-0.123154179577298,"Any",303169,"Oropouche fever"
0.190522945168181,-0.508983709863562,-0.219553641019555,1.55908062357166,1.84776329930508,-0.632020834028951,-0.574022130207811,-0.473618091628747,-0.22739055691237,-0.4106439333001,-0.249769298945422,-0.766273860989583,-2.36850514668387,-0.163844775011096,"Any",303169,"Oropouche fever"
0.272149585720182,-0.467041215684064,0.0340881424512314,1.37441708538944,1.41005672937608,-0.0644369000439717,-0.463373642606644,0.397362865809954,-0.679497680244366,-0.686592184086031,0.111673138383714,-0.276345532843327,-1.31691288855578,-0.572812055073863,"Any",303169,"Oropouche fever"
0.0786797058531291,-0.122645927778393,-0.152789938242733,0.823536834465157,1.43961000046062,-0.447379055786698,-0.19245794958671,-0.546543998965837,-0.315387170480558,-0.420720912460959,-0.141506147647939,0.159227407224407,-1.84516730049034,-0.223204174163775,"Any",303169,"Oropouche fever"
-0.440657330293524,-0.158152805678762,-0.156939589891959,0.985767114199664,1.70577169373016,0.180700746576029,-0.754018680391119,-0.154733982714731,-0.394660381102613,-0.625244123402124,0.149193022860818,-0.153828118983389,-1.48330268764467,-0.0622725535731287,"Any",303169,"Oropouche fever"
-0.138249366500543,-0.140382365480805,0.0359995244736512,1.66635242458073,2.06950986831841,-0.295166923702663,0.0156679648228284,-0.183651485739796,-0.267335270407674,-0.0576383536394811,0.446442882373724,0.139051135580369,-2.50423562466986,-0.321582145520746,"Any",303169,"Oropouche fever"
0.179559696864233,-0.211401673666739,-0.287448634061428,1.09444380073903,1.05734384835535,0.211351264298498,-0.0133198152574809,-0.0475407311758752,-0.559249465153442,-0.53628217716086,0.013999449873281,-0.120754581575538,-1.81899509268147,-0.988237917394561,"Any",303169,"Oropouche fever"
0.316914278384747,-0.425141228030947,-0.117249183153276,1.03802588798309,1.56241421446216,-0.519841979163239,0.262284082825164,0.333136864495849,-0.419896283741301,-0.354178535619256,0.331830142663625,-0.342973691924935,-2.97707644657931,-0.524633587399139,"Any",303169,"Oropouche fever"
-0.0585137389933574,-0.662931492742268,-0.667646461738535,1.75807984706467,1.46864191189623,-0.0815672436829439,-0.0592413223384436,-0.18614711840584,-0.226229904549886,-1.03544736813721,0.34546683951433,-0.582603222975418,-1.89142110823086,0.0177400334098323,"Any",303169,"Oropouche fever"
0.0585263055970028,0.0265899306068691,-0.0913201599067942,1.03783850483835,1.37399752071188,-0.389375183718466,-0.381566622417653,0.0110788519384825,-0.373296033644567,-0.00713487874039354,-0.246295540040564,0.105428972749531,-2.06908062620755,-1.1191211545088,"Any",303169,"Oropouche fever"
0.31329013162171,0.182625416544828,-0.665459022717454,1.252349714688,1.81587449078733,-0.174110409587217,0.301294116019082,-0.0179461167194911,-0.164462592299061,-0.285145973117701,-0.178314441043678,0.0407656916112784,-2.10268582766677,-0.154064756538575,"Any",303169,"Oropouche fever"
-0.0636078571249308,0.199793565961289,-0.420059660140234,1.13074056258249,1.6944145533769,-0.299279950693776,-0.618884397399659,-0.216832224536675,-0.432317954762429,0.248472029064874,-0.578986898772552,-0.105805810645058,-2.04341807931617,-0.334587573676245,"Any",303169,"Oropouche fever"
0.0620431578206846,-0.42485963351729,-0.0177903877813538,0.576804159630603,1.3858572239566,-0.58535715518869,-0.165204474879577,-0.530360495152586,-0.365663123497114,-0.700260992995435,-0.624237233644624,-0.392826512195876,-2.34291494111025,-0.670686917855686,"Any",303169,"Oropouche fever"
0.0922816234556533,-0.283143655900632,0.387959637194797,1.10311732616637,1.67550571622292,-0.52059562288686,-0.358986355119895,-0.292494751790934,-0.258391176713983,-0.351714187956825,-0.245461524699333,-0.144534683860888,-1.94228824905397,-0.517575995016095,"Any",303169,"Oropouche fever"
0.159900996584327,-0.104569173657231,-0.498572997390234,1.04878791708766,0.856982461244391,-0.156118310186956,0.330293504560001,-0.435073714073859,-0.334235541760039,-0.721269958286743,0.157046184120267,-0.384520643793727,-2.13576200006969,-0.896144802603421,"Any",303169,"Oropouche fever"
-0.277720818224926,-0.620054577134805,-0.131965198017429,1.3189057668719,1.3120756084835,0.104336857639088,-0.194477440143227,-0.655256301631099,-0.567933961505042,-0.162560472444903,-0.605100255380666,0.0195213282497816,-1.86540840436048,-0.225581138994954,"Any",303169,"Oropouche fever"
-0.0737829253969071,-0.0595296791197005,-0.367789921500728,1.28594114248346,1.27798544642087,-0.519360744915024,0.187464062914853,-0.47686693250867,-0.725075377840279,-0.651401451101911,0.295916536536677,0.274419721568558,-1.57192191498283,-0.638196089295698,"Any",303169,"Oropouche fever"
0.829535307795918,0.0307402321264,-0.61664520048764,1.39366005014471,1.43900781326938,-0.263711493707399,-0.198228524568117,-0.128957229490905,-0.514897202336947,-0.592285605455207,-0.401572804717944,-0.348648244354242,-1.50822112685262,0.0279321500116339,"Any",303169,"Oropouche fever"
-0.0657989270136893,-0.39512140063415,-0.306706488224298,1.2244749599963,0.719922330098597,-0.263353989120555,-0.164641042107617,-0.0388350964185063,-0.700735296186932,-0.706721614917124,0.158533692844901,-0.519758360827632,-2.1664033438485,-0.532320139873264,"Any",303169,"Oropouche fever"
-0.335905236329339,-0.134834590121846,-0.250099056567394,1.38224405782231,2.09140155074795,-0.107011279987812,-0.59362988965593,-0.0787649287164625,-0.797361478162948,-0.365194266112426,-0.554416475536123,-0.284680499817349,-1.83317268382477,0.0825230111298196,"Any",303169,"Oropouche fever"
-0.044734363598681,-0.307047241968473,-0.023745177780425,0.902680728251603,1.02870865468389,-0.0306650318699508,-0.216363698634487,-0.172694389187753,-0.679616517092357,-0.0541539088434829,0.363451397427703,0.137591265104836,-1.6259303632546,-0.353149085965729,"Any",303169,"Oropouche fever"
0.483195324739734,0.185942329608489,-0.180891616255362,1.11719142486203,1.1746880992033,-0.222574313873305,-0.204943406783927,-0.586484061719181,-0.291750805789141,-0.789270880808735,0.136330663044967,-0.0819639915087783,-1.85110253553013,-0.611136653769509,"Any",303169,"Oropouche fever"
0.0733772167269369,-0.0261094984317485,-0.364933307372037,0.840370430946207,1.4032237406484,-0.225851039899398,-0.235414652481878,0.367235456593047,-0.289122531558645,-0.857655109052636,-0.175918442704049,-0.0711765833143376,-1.62180115466093,-0.756639456125521,"Any",303169,"Oropouche fever"
0.321669566105997,-0.156215061510745,-0.418490133699936,0.736446231924307,1.15271092962347,-0.678210215662554,0.147598283167277,-0.178931980218365,-0.858863351871648,-0.25723585436845,0.658184811603086,0.110205440922909,-1.92826392806458,-0.641697993443727,"Any",303169,"Oropouche fever"
0.413610969635251,-0.0233680441593566,-0.336579281273249,1.46115890147606,1.19787900885438,-0.171493804093248,-0.00534781284932095,-0.229510731339877,-0.83472846039775,-0.65693875095229,-0.87416812151401,-0.136751085599791,-1.66169043167078,-0.787976614510311,"Any",303169,"Oropouche fever"
0.216007286165388,-0.126473573510001,0.0535898428264907,1.2030536928754,1.04572354828894,-0.415551762919703,-0.460477367043642,-0.334072200793296,-0.306384946319276,-0.524858135929829,-0.711801489593257,-0.320765277755991,-1.50642214169757,-0.547159962651724,"Any",303169,"Oropouche fever"
0.267063002253128,-0.292560596059929,-0.478817092152378,0.652953984846516,0.571348696964219,-0.0322491413968329,-0.051885766747509,-0.367730226738924,-0.330708464568102,-0.424660008805403,-0.156335414282373,0.515300562200922,-0.983878738555201,-0.365706336964927,"Any",303169,"Oropouche fever"
0.58313091084906,-0.0522625434338277,-0.355588521843563,1.12889696893464,0.400486829780178,0.114778844897593,-0.105185294622599,0.0310929876951875,-0.498442866370411,-0.904347584131773,0.197713523925511,-0.28722421227286,-1.25154899732296,-0.489877493363841,"Any",303169,"Oropouche fever"
0.414477767827167,-0.45951909816664,-0.406578523296409,0.777422279463507,1.18620580428043,-0.415855836942654,-0.166159010853788,-0.0140482969412967,-0.53520426538137,-0.253941730643701,0.416148531669571,-0.134231136121454,-2.39837955478337,-0.40520219094994,"Any",303169,"Oropouche fever"
0.0298456352228646,0.305584261205115,-0.31627579510201,1.09310731833893,1.32609053379187,-0.156934259060115,-0.48764757491362,-0.152783529745148,-0.790809300177365,0.108272236842482,-0.0928527337384947,-0.0119886891466363,-1.52158478467859,-0.103816346316461,"Any",303169,"Oropouche fever"
0.148775877810071,-0.308099006423139,-0.240578880167028,1.41436057892356,1.35824407117477,-0.224114747912906,0.0273885461258094,-0.232868319081582,-0.301204680550145,-0.584473478473906,0.250622393349754,-0.527398782763403,-2.2917712232783,-0.327158911225002,"Any",303169,"Oropouche fever"
0.242764301165306,-0.344151939875718,0.0638015708426393,1.54749630971487,1.40599830113544,0.185365255661576,0.358953183150126,-0.184288052806851,-0.884656059867085,-0.498181779549601,-0.432340837085857,-0.0532937721071519,-2.08704223499922,-0.241812960954712,"Any",303169,"Oropouche fever"
0.287842862813171,-0.142286648465741,-0.386656067301989,0.77609504311798,1.26355441546095,-0.447031024398268,-0.25935590601361,0.067016905904879,-0.85377646560148,-0.392501921933431,-0.475988038342548,-0.275028036458858,-1.62392187291594,-0.444400662663098,"Any",303169,"Oropouche fever"
0.165149531538679,-0.292701988269055,-0.255692243965765,1.15859291530603,1.3744349543895,-0.046934738485943,-0.367768275216069,-0.40497269346382,-0.967436686620396,-0.346447633265767,-0.125345584692209,0.0138995386328728,-1.77477156721181,-0.453258609239203,"Any",303169,"Oropouche fever"
-0.312241037829512,0.310437950106883,-0.370223495515025,1.16420605272121,1.48404167955213,-0.136971243659253,-0.439630959634781,-0.543026359926821,0.0786284974982467,0.316808773735049,-0.629287823866108,0.109733073102653,-1.93376246303715,-0.592291780858093,"Any",303169,"Oropouche fever"
-0.137946840628809,-0.684904964900428,0.114287582665778,0.760973876647491,0.820147091562301,-0.17662924432846,-0.368151573666926,0.263871338548067,-0.490976517966717,-0.29980256036499,0.210774098634743,-0.0213299261706468,-1.40128962803079,-0.80127763992772,"Any",303169,"Oropouche fever"
