"biodiv_intact:1","crop_cover:1","crop_expansion:1","evi_dissimilarity:1","forest_cover:1","forest_loss:1","hunting:1","precip_change:1","protected_areas:1","social_vulnerability:1","tmean_change:1","urban_cover:1","health_travel_log:1","livestock_log:1","type","id","Disease"
-0.106611597499856,0.267745271646951,0.0509432081268308,0.90046363881727,1.16636950323245,-0.17393771936044,0.512088243639859,-0.650840120542037,-0.0485194238783421,-0.0929664020936229,-0.0657796278331131,0.458797887022192,-1.05085731152718,-0.373676414071058,"Any",114653,"Mayaro virus disease"
-0.311166860903668,0.463847609197782,-0.0757049377689285,0.676119618682528,0.981274366661025,0.188756891112557,0.292983903377177,-0.299344415652822,-0.337435362092521,-0.158253841681062,-0.246889649605812,0.473193082404858,-0.977275461938671,-0.392823684119802,"Any",114653,"Mayaro virus disease"
-0.232616254642187,0.132509031767894,0.1390207818563,0.900991334708558,1.01802040679156,0.235288347158624,-0.00671295712614689,-0.0588240863079216,-0.0373544216323718,-0.642926049258437,-0.0366354161018096,0.310842814428131,-0.340781067280175,-0.211421055267676,"Any",114653,"Mayaro virus disease"
-0.175484332883935,0.75143110547573,-0.247703423081537,0.527965160354161,0.708219510923645,-0.0269045069660645,0.494915324865327,-0.703724670620212,-0.111347632737483,-0.267368558259535,0.226760238495078,0.360830998949098,-0.830199025117481,-0.276364074715584,"Any",114653,"Mayaro virus disease"
-0.0967318155290804,0.2256055521653,0.0467454631599251,0.777146419661697,1.15534546555684,-0.278054532593723,0.477253106871058,0.030703350300987,-0.553454829253768,-0.186634020184459,-0.398537248764305,0.483083122805039,-1.01922540024911,-0.252920337905395,"Any",114653,"Mayaro virus disease"
-0.367215521591221,0.393438492826997,-0.149434199791948,0.7626195424634,1.42525178360319,-0.182365288470161,0.216461100403358,0.000215224634446176,-0.299047602585379,-0.468523037935909,-0.127682253543982,0.192130102415576,-0.87533161866189,-0.118427555219024,"Any",114653,"Mayaro virus disease"
-0.0936644951122147,0.512465264872194,-0.204435147992788,0.739442688512141,0.779875302532701,0.224426787869482,-0.0470730002649377,-0.318676862819756,-0.0936233271485928,-0.302027835709284,0.105910226552812,0.267515512081692,-0.692398384039237,-0.466128274360624,"Any",114653,"Mayaro virus disease"
-0.212334377523878,-0.0176101509163477,-0.239094539562865,0.652305697790936,1.07398450932795,0.399171585133256,0.31010810487037,0.0034165037090684,-0.166540387748315,-0.265328698960376,-0.114222972382425,0.426014943177035,-0.949012738302812,-0.525069954059692,"Any",114653,"Mayaro virus disease"
0.333041416133753,-0.021366108371126,-0.348295339047028,0.886725465476405,0.588769176528744,-0.0118009872553159,0.14699994961202,-0.56009493737011,-0.695538949037904,-0.116929453431251,-0.364455875151498,0.335610776633556,-0.527365057193466,-0.112962554628794,"Any",114653,"Mayaro virus disease"
-0.156051237480315,0.134226563174316,0.0360976529948909,1.01417210270194,0.935614300185154,0.116069318544995,0.196081103723193,-0.322484712643466,-0.214949158276725,-0.177622687923087,-0.120887567697497,0.502514129142788,-0.438011154476614,-0.258196843583876,"Any",114653,"Mayaro virus disease"
-0.212661637133642,0.35222756065379,-0.328491537446124,0.887124769003037,0.559845423646684,0.0899860325884683,0.0906175039059503,-0.486024175119303,0.160321603002737,-0.156196521607671,0.199691593240945,0.0795140307818252,-0.991391703025197,-0.970627570612516,"Any",114653,"Mayaro virus disease"
-0.402251170342599,0.468514043211516,-0.267379047898017,0.931163602835807,1.34200511929755,0.322911177263849,0.315044604993662,-0.154198973540107,-0.233188120132014,-0.671586822578334,-0.741437452463693,0.546444412799412,-0.602376453208705,0.0214426781191122,"Any",114653,"Mayaro virus disease"
-0.274447295297798,0.319959991451324,-0.331477808543737,0.867240588535716,0.818343486501896,0.316708773181859,0.0998080566385074,-0.213769241399645,-0.309747448352152,-0.19478927644863,-0.547431715340399,0.382589789320026,-0.721635390289519,-0.504878749212125,"Any",114653,"Mayaro virus disease"
-0.141643835049764,0.112198614534019,0.078022201043355,0.829764383042253,1.11277295868385,-0.0293576021277593,-0.284234562495906,-0.311967405822976,-0.268945439344735,-0.0585640595761746,-0.524950038007178,0.360598621959526,-0.608698300452409,-0.0115970463670771,"Any",114653,"Mayaro virus disease"
-0.1062538217662,0.2428096996981,0.0320372542595,0.760037686553167,0.979630030558287,0.312530414777653,0.137450783458256,-0.370380840133618,-0.173157114674151,-0.0726989823440495,-0.822879515389989,0.413046647770433,-0.698357395727324,0.348549143742678,"Any",114653,"Mayaro virus disease"
-0.439423905257737,-0.0416736856737435,-0.100703238321172,1.0905443026775,0.999393122396745,0.416786960354661,-0.187176056701176,-0.363438701192291,-0.240384719067334,0.0229021621106676,-0.520583066651158,0.31014282896753,-0.522239585514,-0.628790314006547,"Any",114653,"Mayaro virus disease"
-0.252051513921055,0.138373148327124,-0.0244495056136714,0.724724889105864,0.947355557771018,0.246507697451328,0.830501010034717,-0.333904254330539,-0.0905166235545297,-0.350218193880383,-0.029414632583924,0.608310528642185,-0.952092011567163,-0.473891545435324,"Any",114653,"Mayaro virus disease"
-0.174981034334788,0.319344854652001,0.0390183860182335,1.10340868178252,1.01756672612219,0.424841254641268,0.376844031008554,-0.288348889155073,-0.244505694808032,-0.425947019339425,-0.120572658457328,0.340029217768376,-0.815051059866432,-0.171329131847309,"Any",114653,"Mayaro virus disease"
-0.109131080251766,-0.00557378599102895,0.0170435066061928,0.713459163766789,0.703254928038022,0.0711195523924288,0.130994162574658,-0.0504871761242278,-0.133168058375786,-0.371111152460617,-0.80812029561389,0.316345602569432,-0.681936073773845,-0.202811332385209,"Any",114653,"Mayaro virus disease"
-0.278565676282384,0.463947409112885,0.0506396718487752,0.789321356341452,0.997975547541628,0.20839145096998,0.133747974856645,-0.298077401423957,-0.317652057843048,0.183165534009827,-0.134370670235433,0.504228094563727,-0.752039940531758,-0.21220202611273,"Any",114653,"Mayaro virus disease"
-0.229651890039618,0.277811592423436,-0.105172374178895,0.998863955312945,0.993773837598754,0.0516866893679396,0.0209484943518783,-0.272935258824727,-0.0507976952548832,-0.0219603760092301,-0.305635666952431,0.226702835506745,-0.804672364944319,-0.404618148127004,"Any",114653,"Mayaro virus disease"
-0.560123239082807,0.380875828856795,-0.313804326582957,0.524520889593747,0.88091676135929,0.215444065783301,0.247813500222482,-0.109306239185009,0.0633362509970107,-0.475592563242828,-0.203434903899987,0.407196046923346,-1.00544760322231,-0.654135128050481,"Any",114653,"Mayaro virus disease"
-0.338419769696305,-0.107820839198846,0.00297309193542913,0.520607466255375,0.714595275286382,-0.114651304273328,0.0921651037101136,-0.311192719696036,-0.364546981616142,-0.285164426493507,-0.54281845138159,0.142392906992747,-0.745514253806388,-0.585076478833702,"Any",114653,"Mayaro virus disease"
-0.385312558032935,0.292767897982205,-0.158645048437345,0.320687357719037,0.926559825054208,0.214201758321399,-0.085568367226288,-0.227660519502581,-0.206420381016182,-0.919376460944535,-0.0897439471332286,0.337089233373021,-0.336697844517806,-0.496530494615644,"Any",114653,"Mayaro virus disease"
-0.396863569990544,0.0436314722411636,0.16322394838954,0.568313658888453,0.974070572205954,0.021204202441472,0.0914723767462149,-0.25119839306434,-0.26543108913958,-0.299604204219653,-0.68488411786117,0.457616776328218,-0.53459673664384,-0.60072451437798,"Any",114653,"Mayaro virus disease"
-0.0707839885556554,0.308402887436611,-0.183832089813904,0.756613774896221,1.0525913858916,0.137028955410715,0.0791333154894734,-0.0867642065274557,-0.1620675657023,-0.236695193119526,-0.221085038237731,0.309749365465833,-1.08708778107037,-0.214138167784807,"Any",114653,"Mayaro virus disease"
-0.298167110700609,-0.142820665837641,-0.14888248738479,0.818146850473841,1.06404198621205,0.0740540185100642,-0.130880644340213,-0.263650310192871,-0.133050376983977,-0.036307595461306,0.168650742175899,0.11168842237365,-1.24006469638666,-0.372718179735818,"Any",114653,"Mayaro virus disease"
-0.799151479529665,0.0353079835186004,0.0014805336426549,0.781281770495891,1.22311141458794,0.28770285598249,0.0561513860071945,0.0466239036843703,-0.436735992724015,-0.295720715605918,-0.401142387737694,0.229931003317336,-0.98622503654654,-0.158615123477629,"Any",114653,"Mayaro virus disease"
-0.561728506175353,0.215526353095391,-0.228584358216355,0.753581668324792,1.22312001029948,0.175185342598671,0.385942330688695,-0.0154011647832352,-0.202640684611536,-0.444748344653011,-0.371527906789975,0.341852450575144,-0.778588839078492,0.0950758216542734,"Any",114653,"Mayaro virus disease"
-0.284571817010136,-0.0520680216414781,0.118131466736352,0.61039565646361,1.27119033630513,-0.285105045131,-0.375299128782952,0.072934798697742,-0.173266632371,-0.0742440072259571,0.179281414330064,0.0915144454368082,-0.940116846952283,-0.514601437771579,"Any",114653,"Mayaro virus disease"
-0.112388605492216,0.341097198019429,-0.105036814450328,0.795449153354883,0.987197789831791,-0.209356948229109,0.212549275439493,-0.176940113894483,-0.569756701930989,0.00814220293166895,-0.604546441461196,0.33990185544356,-0.919813712062621,-0.251309836179192,"Any",114653,"Mayaro virus disease"
-0.302409794272238,0.202380992862569,-0.00194648310308822,0.620137805027887,0.68851518670192,0.231631597235054,0.892670381799717,-0.097440686015217,-0.201581977193842,-0.392927845101156,-0.0407023085813023,0.740225152929966,-0.930611447187395,-0.608916810917789,"Any",114653,"Mayaro virus disease"
-0.437434607197471,0.157328811385973,-0.0222712999920999,1.06077133403557,1.31259475033165,0.0423457751033604,0.525744013183364,-0.622277576647869,-0.186206155864275,-0.235692151723228,-0.2068352014239,0.687562379672896,-0.84538551279255,-0.0718859690827362,"Any",114653,"Mayaro virus disease"
-0.612447334611504,-0.0201939608799472,0.069962796950697,0.728383179917461,1.14228393025072,0.112099021242282,0.177415418427292,-0.127899465965374,-0.237871470276759,-0.30764864242227,0.110812079115403,0.265997350754255,-0.803266464406126,-0.357237016199653,"Any",114653,"Mayaro virus disease"
-0.180273794640586,0.0477100278975215,-0.104570048709003,0.68888413408187,1.0460986143851,0.0739085328507746,-0.0151423732836023,-0.037639049984325,-0.319642624644057,-0.243934391497407,-0.0767806404473342,0.330089064577013,-0.81315815035498,-0.431727519144417,"Any",114653,"Mayaro virus disease"
-0.0733431091031464,0.238043215025417,0.0907445300083713,1.14202737720482,1.31493413609834,0.0233352057593369,0.0570604443394943,-0.0263094218249042,-0.244137236086776,-0.467980061620306,-0.340999019736688,0.358030419747253,-0.408040854684034,-0.594243791529974,"Any",114653,"Mayaro virus disease"
-0.361643286330705,0.390923944721647,-0.0927372207754382,0.974062314833023,1.03985277676502,0.0229138333242934,-0.215166003806446,-0.0329886093479241,-0.478655400972404,-0.225342320170752,0.194878540420228,0.1695209314226,-0.846662084070339,-0.835653050480299,"Any",114653,"Mayaro virus disease"
0.123913987944555,0.142470133535685,-0.0566932632103899,1.07353947612951,0.805056992633414,-0.16818434647622,0.359504683075558,-0.363150498276249,-0.487907031013537,-0.429308916790054,-0.747464355287619,0.318454740717676,-0.798840112756283,-0.144911983160159,"Any",114653,"Mayaro virus disease"
-0.0390982205792908,0.0029593677590137,0.243823061886432,0.819622582916088,0.79132175020308,-0.00212676342828783,0.107606960016373,0.155049610339126,-0.260830673330661,-0.395188001447726,-0.307635212643187,-0.0378514987654196,-0.610322438525077,-0.198812272058534,"Any",114653,"Mayaro virus disease"
-0.335589842377958,0.459486122196759,-0.287173946925771,0.711749260086989,0.828507608219248,0.432497832999131,-0.13127656929512,-0.705614622630909,-0.314546143931422,-0.945071853655719,-0.0433013231512814,0.193562605483681,-0.532448998259574,-0.899826749834647,"Any",114653,"Mayaro virus disease"
-0.165024380003131,0.381497106801769,0.0925433767633992,0.943403460608821,0.706121323555549,0.296318742808407,0.606602535883864,-0.313551411639725,-0.275787890097055,-0.228007565240606,0.00639960632077385,0.524287835755588,-0.680056578462584,0.112902871732846,"Any",114653,"Mayaro virus disease"
-0.0769091714528127,0.248113044138761,0.0445977196190802,0.440453029220743,0.688707773852714,0.180870267041157,0.457609366060379,-0.237786676238698,-0.131982151982542,0.0999212927443855,-0.0726617253625096,0.728476850175592,-0.994740089494417,-0.217989521938373,"Any",114653,"Mayaro virus disease"
-0.268077696228103,-0.209599695183393,0.178495510811404,0.848485109983346,0.722340239401104,0.201187513432935,0.264501091168294,-0.300402819360825,-0.239611562568542,-0.229240112151324,-0.339703837913367,0.454798938887703,-0.459731556034603,-0.385905781348983,"Any",114653,"Mayaro virus disease"
-0.466001677340623,0.211363923814844,0.117313785541724,1.02752697938869,1.29706753045637,0.259082538107858,0.457290078036501,-0.747159156875789,-0.279664914859435,-0.267470297314478,-0.416656078921189,0.422770223180691,-0.716678774258214,-0.0634707811442475,"Any",114653,"Mayaro virus disease"
-0.374110109626311,0.517905481533334,0.0759676530718294,0.67890338213399,1.09551038149185,-0.0609340815953206,-0.0197457700053335,-0.296364193680588,-0.179938346227397,-0.124276032146659,-0.900894913053993,0.365878091665581,-0.841837792251949,-0.198963549248102,"Any",114653,"Mayaro virus disease"
-0.448932855911383,0.0558801850590933,-0.150207918542479,0.806704155494547,1.43872013508469,0.15784207509377,0.446378432884701,0.00825116642580806,-0.387681566479823,-0.478035181843153,-0.402620424674411,0.489594031290162,-1.05883114524097,-0.14041715699727,"Any",114653,"Mayaro virus disease"
-0.607432340906164,0.0140695642997485,0.0476967676715157,0.914243238597634,1.07809362630819,0.473671085191261,0.109475886345839,-0.0544504468215785,0.160578218752802,-0.385542693204,0.173415815653244,0.231316868268147,-0.744195633949058,-0.300903030456616,"Any",114653,"Mayaro virus disease"
-0.336122955600171,0.155054058401447,-0.0261136461702709,0.631678942352492,0.88370221330228,0.178389684372121,-0.046798988170736,-0.452118070701623,0.0673067750227783,0.0104476399629368,-0.177540979317696,0.570488838977614,-0.813087298120488,-0.191692521829584,"Any",114653,"Mayaro virus disease"
-0.549732332631797,0.340226083325996,-0.163597341618541,0.790274133506191,1.01612852685586,0.226708702666959,0.452003278623516,0.139773415260634,-0.123570866227115,-0.757829933738715,0.367600484405954,0.484900696616623,-0.619710732213693,-0.53883328971667,"Any",114653,"Mayaro virus disease"
-0.16861070437581,0.291238845542543,-0.0561948192188433,1.01771122751661,1.20927774124826,0.224601532107609,0.444926757562645,-0.141359703938786,-0.527437627029034,-0.431911309544891,-0.645553224249335,0.785267037456017,-0.542018850185111,-0.204699437263015,"Any",114653,"Mayaro virus disease"
0.0119826457405073,0.314491091898166,-0.00600341691876086,0.971135804893818,1.01633081485018,0.084132521558388,0.436747184621838,-0.0644667346775752,-0.309743660975021,-0.311001244389381,-0.182838900598023,0.46497369847116,-0.748244575281709,-0.0579310687038738,"Any",114653,"Mayaro virus disease"
-0.509277420157419,0.0480176388703532,-0.0226424781875316,0.868656250356063,0.563183147688881,0.304007687921435,0.292935748835861,-0.175725843654528,-0.372894677884859,-0.0909542268335602,-0.427072937534113,0.469351126830681,-0.550247414373372,-0.482811668583152,"Any",114653,"Mayaro virus disease"
-0.102891565855498,0.207340338747043,-0.125408103251947,0.576839396913199,0.58610453753206,0.171362592459524,0.304123232080033,-0.286617817149417,-0.196891094584817,-0.10593587526414,-0.453564210627385,0.454851127526865,-0.677794155987691,-0.556352433635871,"Any",114653,"Mayaro virus disease"
-0.136384937845264,0.764238953922329,-0.481161630014186,0.946267381866317,1.19598682625516,0.216523573831837,0.3260365200694,-0.203559582266971,-0.14756121597451,-0.469328922299511,0.181685434434628,0.367126454211237,-0.652577316661537,0.00594497171438824,"Any",114653,"Mayaro virus disease"
-0.63142811790845,0.254933185122789,-0.0560281057063733,0.645772932359293,1.285546831113,-0.038477311683649,0.0966371268958501,-0.215357305090933,-0.129007334190641,-0.106318427044961,0.594925321780539,0.387285034362397,-0.881066137657353,-0.673952822448156,"Any",114653,"Mayaro virus disease"
