"record_id","Longitude","Latitude","ADMcode","presence","biodiv_intact","crop_cover","crop_expansion","evi_coefvar","evi_dissimilarity","forest_cover","forest_loss","health_travel","hunting","livestock_all","mining","precip","precip_anomaly","precip_change","protected_areas","social_vulnerability","tmean","tmean_anomaly","tmean_change","urban_cover","urban_expansion","health_travel_log","livestock_log"
"bg_2660",-49.030523956729,-21.0626067606258,"bg_2660",0,0.795357465744019,0.371282522249836,0.117928736865653,0.0613877400755882,2.80684041976929,0.143265979232355,0.005554552,11.6568412780762,0.836418569087982,25.4054851531982,0,1303.591796875,-0.0591441057622433,-248.775512695312,0,48.1630592346191,23.4353828430176,0.810615122318268,0.936491310596466,0.0393592106177741,0.0148559715598822,2.5381978814833,3.27357175952535
"bg_2661",-75.970751706012,3.74735546422229,"bg_2661",0,0.789729177951813,0.026774803167483,0,0.0688400715589523,2.50665211677551,0.347823643419202,0,226.055587768555,0.688514769077301,43.4665222167969,0,4924.91845703125,-0.0246803313493729,-383.687591552734,0.767514765262604,71.8477783203125,10.5508270263672,1.48307943344116,0.742667436599731,0.000178147624543852,0,5.42519486754087,3.79473659631032
"bg_2662",-65.2686047088341,-16.7904828915934,"bg_2662",0,0.905272245407104,0.00226902231006286,0.00146997182544588,0.0432038977742195,2.42844796180725,0.782345623934541,0.618804975,49.5252494812012,0.845881342887878,3.82502603530884,0,3073.80126953125,-0.441146343946457,-1020.92077636719,0,77.0967636108398,23.1093997955322,0.738097071647644,0.646051526069641,0.00311428750486401,0,3.92247320105486,1.57381613069532
"bg_2663",-40.4813831224693,-6.01444672761839,"bg_2663",0,0.915625154972076,0.0490450956417262,0,0.0496018826961517,2.34961295127869,0.0974496884167255,0.000475617,36.0138626098633,NA,64.9126892089844,0,658.613464355469,-0.129125848412514,82.1532135009766,0,64.7217254638672,25.9253234863281,0.299437403678894,-0.221924364566803,0.00113585645897348,0,3.61129250760621,4.18833097546099
"bg_2664",-67.5690188836302,-19.7149275072674,"bg_2664",0,0.848761916160583,0.00229474237676902,0.000144014857523394,0.102400757372379,0.94898521900177,0.000850655009645864,0,70.496955871582,NA,3.677494764328,0.00161065522115678,523.706359863281,-0.165713354945183,8.02290821075439,0,75.2803115844727,8.96839618682861,2.14427304267883,1.49450361728668,0.00053699545514998,0,4.26965487357098,1.54276265983422
"bg_2665",-44.9125511226478,-20.1699438767971,"bg_2665",0,0.827889978885651,0.117854505914246,0.00590715168781491,0.0614695847034454,2.77570176124573,0.290811563679136,0.027110519,9.03614044189453,0.719110727310181,68.4306106567383,0,1238.51940917969,-0.202147126197815,-194.48616027832,0,54.8577079772949,21.3624324798584,0.809018194675446,0.750713586807251,0.0630398984501083,0.0172303151339293,2.30619262221799,4.24032784601295
"bg_2666",-70.8766529117649,9.87741660043046,"bg_2666",0,0.932745218276978,0.147949885115558,0,0.0409619957208633,2.24406027793884,0.403819492333135,0.129003844,138.416351318359,0.730640888214111,70.7527770996094,0,2836.4140625,-0.072983905673027,-2.49925565719604,1,55.1081886291504,25.6963157653809,1.61030745506287,0.886562287807465,0.0116466378106701,0.00298590236343443,4.93746478928372,4.27322655911174
"bg_2667",-68.5241047079827,7.94796278021859,"bg_2667",0,0.827630579471588,0.0167117814736961,0,0.0441610291600227,2.43238091468811,0.275059838613562,0.023211048,88.5508117675781,0.866799831390381,34.1643905639648,0,1778.20324707031,0.0351575799286366,116.183898925781,0,NA,27.7063732147217,1.59552776813507,0.515539765357971,0.00237066426974796,0.000190291539183818,4.49480619343021,3.56003393885379
"bg_2668",-46.1821766164476,-22.6402179570155,"bg_2668",0,0.846359550952911,0.150802978264537,0.0211245565306576,0.0440129041671753,2.2131826877594,0.302919991851776,0.010305209,13.4395322799683,0.835968434810638,53.9256286621094,0,1750.29406738281,-0.0168665200471878,-60.7039375305176,0.390254974365234,56.0327301025391,17.8000164031982,0.79561847448349,0.607593357563019,0.0147472009047268,0.00304932310245931,2.66996974235618,4.00598006403329
"bg_2669",-51.7837997335288,-1.19863817601353,"bg_2669",0,0.956986904144287,3.84531163506558e-05,0,0.0396382994949818,2.6071982383728,0.861301638382383,0.027263606,618.512756347656,0.967183113098145,2.19093036651611,0,2119.3603515625,0.3148093521595,473.525970458984,0.0395782366394997,82.302604675293,26.5437507629395,0.490143477916718,0.0312071703374386,1.62151695454573e-05,0,6.42893329221742,1.16031252522037
"bg_2670",-47.8838048928505,-5.09297467371084,"bg_2670",0,0.860761523246765,0.024422821339221,0.0286432575085129,0.0430968590080738,2.34897375106812,0.356300614213572,0.348379342,54.1008987426758,0.882804572582245,70.9252243041992,0,1526.59521484375,0.0131967039778829,224.567108154297,0.0166446175426245,64.9608612060547,26.5193843841553,0.169001057744026,-0.421408236026764,0.00257142752452984,0.000284063251456246,4.00916602714519,4.27562702801738
"bg_2671",-58.1855365027841,6.78000779791721,"bg_2671",0,0.957145154476166,0.060747708011267,0.0306360947220023,0.0596555843949318,2.9277560710907,0.2280093358391,0.005794089,56.6646499633789,0.912763953208923,4.19012117385864,0,2341.52490234375,0.0490127764642239,46.5730514526367,0,49.1390800476074,26.097448348999,1.29206001758575,0.417038589715958,0.114999862148199,0.0300737749785185,4.05464433348483,1.64675704446953
"bg_2672",-61.5348897748989,9.01961639555983,"bg_2672",0,0.947435915470123,0.000259923131138566,0,0.035319346934557,2.02863597869873,0.385404739804544,0.001810119,650.438415527344,0.97856205701828,4.55430889129639,0,1519.48034667969,0.172805801033974,90.2929534912109,0.269822329282761,75.8245697021484,25.8384685516357,0.932153046131134,0.388890326023102,0,0,6.47918286489407,1.71457400334393
"bg_2673",-70.3690472546078,-11.0576541133548,"bg_2673",0,0.971258223056793,0.000131674895753931,0,0.0199278127402067,1.3482528924942,0.995952213286189,0,432.824615478516,0.970348060131073,7.48507595062256,0,1908.55969238281,0.439418971538544,89.2000579833984,0.414122074842453,74.9920501708984,24.4443206787109,0.798019707202911,0.581078767776489,0,0,6.07264034062457,2.13830884980966
"bg_2674",-51.5180926854764,-21.8070731560676,"bg_2674",0,0.752581417560577,0.26882577187157,0.128383778627695,0.0666003078222275,2.86042809486389,0.111935325596087,0.000263834,31.1126575469971,0.886108338832855,148.427062988281,0,1264.29309082031,0.0659877359867096,-110.964683532715,8.48724084789865e-05,61.0574150085449,23.9305267333984,0.969430088996887,1.06659984588623,0.00282962263207809,0.00105079938657582,3.46925026851963,5.00680840079391
"bg_2675",-71.4939248658703,-14.5943203733933,"bg_2675",0,0.839270353317261,0.0766745168274945,0.000262861721572073,0.10414157807827,3.08977222442627,0.00304427359165504,0,61.3146553039551,NA,88.2596969604492,0,1495.71704101562,-0.568816661834717,-129.447448730469,0,79.9510269165039,6.3603835105896,2.24244976043701,1.13518345355988,0.00193322376092769,0,4.13219663575305,4.49155006417463
"bg_2676",-70.0463698659607,-3.41887448571432,"bg_2676",0,0.993139982223511,5.95134039730153e-05,0,0.0176263563334942,1.11788928508759,0.998164013470862,0,2483.87670898438,0.987944722175598,0.0251196064054966,0,3070.33471679688,0.483307927846909,176.303680419922,0.94528728723526,80.4619903564453,24.9782047271729,0.626168310642242,0.246989518404007,0,0,7.81797832320911,0.0248092949588134
"bg_2677",-73.2468449790079,9.2277100892124,"bg_2677",0,0.963942170143127,0.000543568007477583,0,0.033801157027483,1.83522021770477,0.927013541801363,0.020970498,880.733520507812,0.939853072166443,48.6454010009766,0,1628.62487792969,-0.302526950836182,-55.5053596496582,0.985237717628479,75.9573440551758,22.9200534820557,1.33134627342224,0.998791754245758,2.97646675794088e-06,0,6.78188987941252,3.90490575782179
"bg_2678",-72.6148539145601,9.35100463065164,"bg_2678",0,0.848574638366699,0.107819286332738,0,0.0520080737769604,2.54231715202332,0.274682212296204,0.079519967,370.858764648438,0.88660991191864,57.344352722168,0,2720.943359375,-0.146136030554771,-59.2077865600586,1,NA,26.655445098877,1.417147397995,0.937534928321838,0.00137897485645018,5.64559813938104e-05,5.91851411725862,4.06636257122392
"bg_2679",-72.4626025862725,8.1894225633352,"bg_2679",0,0.95925110578537,0.104707030687609,0.100619522997346,0.040050782263279,2.23340225219727,0.355776861764084,0.222314912,41.4106750488281,0.426427751779556,37.7150192260742,0,3370.78637695312,-0.348145067691803,-349.558074951172,0.439884036779404,71.7419052124023,25.7870330810547,1.31781959533691,1.11763155460358,0.00537961261176734,0.000429169042035937,3.74740010056869,3.65622761844386
"bg_2680",-72.3493150505777,4.07688476016094,"bg_2680",0,0.676728248596191,0.00880057167293034,0.0330291008915806,0.0687067359685898,2.42650485038757,0.109617427165447,0,129.065200805664,0.866068422794342,26.9999752044678,0,2597.31567382812,-0.23902353644371,-334.51123046875,0.00629154546186328,72.9946975708008,26.1371536254883,0.840440094470978,0.360836386680603,4.31196842699937e-06,0,4.86803586938305,3.33220362462009
"bg_2681",-86.3336255312761,12.0205384845083,"bg_2681",0,0.893179357051849,0.173044154344888,0.0118571189777967,0.0415456779301167,2.15297698974609,0.307493751793155,0.011776849,11.1483993530273,0.49199166893959,29.340934753418,0,1815.69470214844,0.0418143011629581,-25.5798625946045,0.0216898061335087,58.0227508544922,25.7569484710693,1.21158230304718,0.630680322647095,0.1232426547414,0.0250245686620474,2.49719742061644,3.41249778272127
"bg_2682",-47.9130160100861,-22.0314050220735,"bg_2682",0,0.800414621829987,0.23142933341364,0.0931723305883818,0.0726860240101814,3.04066491127014,0.282806536741086,0.029736301,11.69091796875,0.790371537208557,40.7860984802246,0,1323.66735839844,-0.0220919009298086,-156.207336425781,0.196081399917603,60.3859786987305,21.2425842285156,0.889472246170044,0.880798816680908,0.0630547508150023,0.0174015574157238,2.54088661707299,3.73256371197287
"bg_2683",-76.9748573570568,-4.71212611024282,"bg_2683",0,0.964754641056061,2.14495244202784e-05,0,0.0302781872451305,1.61788392066956,0.948552773364821,0.028847823,466.606536865234,0.898783266544342,0.387405306100845,0,3259.21142578125,0.471472352743149,27.1251373291016,0,84.783447265625,25.3837146759033,1.3252227306366,0.584818840026855,8.08850781211614e-05,0,6.14762720910934,0.327435316454215
"bg_2684",-77.7727967706661,-1.37676503082931,"bg_2684",0,0.88020247220993,0.00176345158016698,0,0.0277946479618549,1.74778008460999,0.897106314099318,0.046969931,107.580520629883,0.917521953582764,2.59168124198914,0,3280.39721679688,0.268214702606201,-48.7083778381348,0,76.711555480957,21.4544563293457,0.903435885906219,0.383549928665161,0.00128208475138063,0,4.6874920233625,1.27862040540789
"bg_2685",-52.5881848955586,1.32171802064453,"bg_2685",0,0.948803424835205,6.70784462092554e-05,0,0.0305887330323458,2.05440497398376,0.996035864993762,0.000967971,858.256103515625,0.986753344535828,0.853289425373077,0,1740.77856445312,-0.04072006046772,101.584938049316,0.965814530849457,84.0291595458984,25.6710948944092,1.55184209346771,0.57941997051239,0,0,6.75606701901065,0.616962127968275
"bg_2686",-51.3745967880589,-20.6543234998152,"bg_2686",0,0.735434532165527,0.341718968723341,0.358337246925922,0.06040083989501,2.7577908039093,0.137042072285684,0.003520442,36.8506889343262,0.916064560413361,55.7931632995605,0,1224.49145507812,-0.0323804467916489,-231.611343383789,0,55.4813804626465,24.8265991210938,1.02794110774994,0.938080251216888,0.00294955075364348,0.00141184835229069,3.63364918141731,4.03941595403837
"bg_2687",-48.3651156876668,-2.49590821376263,"bg_2687",0,0.925080180168152,0.00446760880726802,0,0.041319515556097,2.32445216178894,0.654399638859185,0.479500378,50.1084594726562,0.887437701225281,19.5744037628174,0,1985.25415039062,-0.0185431372374296,224.931686401367,0,38.9770278930664,26.6228542327881,0.514355361461639,0.0836688727140427,0.00545118976850097,0.00264316610991955,3.9339500309183,3.02404776742234
"bg_2688",-77.5370555768563,2.90548373617384,"bg_2688",0,0.883277833461761,0.000324274363233284,0,0.0453147925436497,2.8441481590271,0.884357895911727,0.036831733,376.958587646484,0.908902823925018,14.0722904205322,0,9146.4150390625,0.638781845569611,292.532989501953,0,74.9457931518555,24.4393672943115,1.20151436328888,0.591915428638458,8.5560955021213e-05,0,5.93478463312706,2.71285798652656
"bg_2689",-72.7161805923281,9.69753962109833,"bg_2689",0,0.848201274871826,0.047629122219421,0,0.0440133921802044,2.28692245483398,0.35659347241326,0.075557896,307.502532958984,0.878604352474213,73.4293975830078,0,913.479370117188,-0.198121681809425,42.5691223144531,1,77.6210403442383,26.9335327148438,1.26219832897186,0.959031999111176,0.000597423910545454,0,5.7317300538757,4.30985099260009
"bg_2690",-56.2304215729106,5.40962141364909,"bg_2690",0,0.940054953098297,0.000113247039998154,0,0.0601568818092346,2.56330180168152,0.668783528879956,0.007412945,829.400024414062,0.968724012374878,0.808435499668121,0,1999.46118164062,-0.0895037427544594,20.8238182067871,0,80.9454193115234,25.9381656646729,0.875710189342499,0.42111349105835,0,0,6.72190754181199,0.592462106674814
"bg_2691",-49.6106780327167,-3.48543269637623,"bg_2691",0,0.941840767860413,0.00346416820419686,0,0.0435702167451382,2.37058234214783,0.61078771955841,0.45602322,83.3382339477539,0.902348220348358,30.3488826751709,0,2202.38037109375,0.263635665178299,447.932312011719,0.135017409920692,73.8497772216797,26.9695720672607,0.289369493722916,-0.167388111352921,0.00162579319868963,0.000406392384320498,4.43483530842351,3.44517862609837
"bg_2692",-80.6608743628193,8.1752463973382,"bg_2692",0,0.903450846672058,0.46867503861146,0.138755395448118,0.0636374577879906,2.82536244392395,0.0968453385064606,0.004667689,14.3897285461426,0.723864734172821,46.9557609558105,0,2522.41430664062,-0.221109285950661,-245.139373779297,0.0116692176088691,61.3671569824219,25.9033489227295,0.954625070095062,0.53050696849823,0.0199526930219304,0.00103013392072171,2.73370030936791,3.87027893917644
"bg_2693",-77.8731803266873,-8.84206541427848,"bg_2693",0,0.951893210411072,0.0244736777263853,0.0101707044260932,0.153440460562706,2.4389820098877,0.0227043490727185,0,108.001647949219,NA,31.7835483551025,7.09246523911133e-05,2230.75390625,0.875713407993317,232.241256713867,0.14083106815815,72.0526275634766,10.5408611297607,2.09658002853394,1.02681636810303,0.00412384716331398,0,4.69136300091503,3.48992681501995
"bg_2694",-72.8528904068879,4.46747641317004,"bg_2694",0,0.897515296936035,0.0164626272417412,0.0818451345905755,0.0616909749805927,2.84832906723022,0.2999523961877,0.115757824,144.547546386719,0.804973006248474,44.7963066101074,0,3001.81469726562,-0.453395813703537,-465.940643310547,0,70.6798934936523,26.1210308074951,0.873151004314423,0.40085044503212,0.00409243024352467,0.000311130075715482,4.98050281252099,3.82420344616771
"bg_2695",-78.2064712452039,-2.91654751106438,"bg_2695",0,0.902760088443756,0.00052587731806074,0,0.0375645458698273,2.13000154495239,0.943518334027513,0.016574318,265.192321777344,0.949882626533508,20.1321029663086,0,2563.31494140625,0.348552316427231,115.096588134766,0.223216652870178,79.3039627075195,20.134937286377,1.00946664810181,0.411410748958588,0.00104567355231874,9.42023834795691e-05,5.58421906173339,3.05079335182042
"bg_2696",-68.0174205982231,-16.8702722602474,"bg_2696",0,0.893935024738312,0.0538215540183975,0.00126022408411875,0.119379639625549,2.0039918422699,0.00244269450965943,0,32.7352638244629,NA,66.3734359741211,9.98448522295803e-05,696.201171875,-0.919242024421692,-186.712585449219,0,72.6462783813477,7.27389430999756,2.03578066825867,1.1365385055542,0.00306567218607555,9.04007174540311e-05,3.51854369454571,4.21025081521755
"bg_2697",-85.5163710642564,15.2963375417252,"bg_2697",0,0.954465568065643,0.0573338199229352,0,0.0360274240374565,1.97001349925995,0.644236257548451,0.348258224,175.00666809082,0.756019234657288,18.8314247131348,0,1573.38549804688,-0.0703137144446373,82.9109573364258,0.568214237689972,81.0693588256836,21.1891384124756,1.45978832244873,0.521666705608368,0.000715193214398159,0,5.17052188120012,2.9872677863016
"bg_2698",-66.7263141221582,-12.0143807413702,"bg_2698",0,0.874420285224915,5.9804538590682e-05,0,0.0554891191422939,2.38341021537781,0.683856947758715,0.086670979,189.162734985352,0.913671791553497,7.93635892868042,0,1876.19714355469,0.0896065682172775,-10.5709323883057,0,79.3931198120117,25.492374420166,0.549169898033142,0.462901830673218,0,0,5.24788020549664,2.19012822755384
"bg_2699",-45.3663535526536,-7.47091349265344,"bg_2699",0,0.847596228122711,0.146044270592134,0.221280379377681,0.0774361491203308,3.03056025505066,0.271803859349385,0.041627755,46.6903190612793,0.909477829933167,8.33207702636719,0,1087.26928710938,-0.100456066429615,114.223159790039,0,68.2658615112305,27.0172576904297,0.189809918403625,-0.32573401927948,0.00125212174198069,0.000281126442132518,3.86472842260604,2.23345760812932
"bg_2700",-87.4231827017362,14.2038327213429,"bg_2700",0,0.926476955413818,0.147603277594598,0.00473007647469107,0.0460495501756668,1.84834837913513,0.520051444051591,0.190515817,46.9814682006836,0.654414176940918,25.1721210479736,0,1564.75256347656,0.380847036838531,32.6070327758789,0.0571655295789242,67.6705932617188,19.8558673858643,1.3502082824707,0.593577980995178,0.00934381613695871,0.0032918774522841,3.87081485720772,3.26469476209131
"bg_2701",-68.2615504348594,8.09384298012387,"bg_2701",0,0.797506153583527,0.0121116293158611,0,0.0400258377194405,2.19846296310425,0.308662463430066,0.024370892,137.923400878906,0.879212915897369,38.8012847900391,0,1755.91967773438,0.0846685245633125,134.053359985352,0.00233877054415643,NA,27.7550106048584,1.60913515090942,0.513398230075836,9.27660045663557e-05,0,4.93392270842064,3.68389919292613
