"record_id","Longitude","Latitude","ADMcode","presence","biodiv_intact","crop_cover","crop_expansion","evi_coefvar","evi_dissimilarity","forest_cover","forest_loss","health_travel","hunting","livestock_all","mining","precip","precip_anomaly","precip_change","protected_areas","social_vulnerability","tmean","tmean_anomaly","tmean_change","urban_cover","urban_expansion","health_travel_log","livestock_log"
"bg_446",102.45969322574,3.68133439258618,"bg_446",0,0.963532269001007,0.0298151829328925,0.000275245260364114,0.0366753190755844,2.1147997379303,0.799624435081006,0.550855691,21.9175300598145,0.841246366500854,5.40310525894165,0,1917.5888671875,0.934527695178986,232.467727661133,0.117656119167805,58.2474365234375,26.2397079467773,0.291306555271149,0.685837030410767,0.0310388049541075,0.000501339032780379,3.13190212250623,1.8567830694054
"bg_447",118.169078354057,4.9594691196626,"bg_447",0,0.967209041118622,0.00237156303648373,0,0.0401679910719395,2.39410209655762,0.866026341308773,0.222138103,74.5769729614258,0.986069917678833,3.32886219024658,0,2324.38500976562,0.0803007632493973,197.185470581055,0.501172780990601,70.0837020874023,25.3431129455566,2.00744128227234,0.564197599887848,0.017466679922975,0.00345003255642951,4.32515164633106,1.46530473386825
"bg_448",112.0969401432,-0.0799229462361994,"bg_448",0,0.949846029281616,0.00405516106785527,0,0.029367221519351,1.85456311702728,0.800744423038286,0.435210701,81.5667877197266,0.949746966362,3.13407135009766,0,3285.61181640625,0.645609200000763,218.547119140625,0,74.4541091918945,25.4743213653564,1.64844286441803,0.589552819728851,0.00112777144021892,0,4.4136075139512,1.41926272044727
"bg_449",111.665730363568,0.674675854063045,"bg_449",0,0.97346293926239,0.0124074149808202,0,0.0362130627036095,2.22330403327942,0.769862106020728,0.68924572,84.1100540161133,0.962557077407837,2.31466698646545,0,3212.40380859375,0.733825743198395,281.225128173828,0,73.6973342895508,25.8330078125,1.43448972702026,0.583534479141235,0.0013334842900668,0,4.44394517215103,1.19835716202022
"bg_450",103.748468693056,0.165566518166975,"bg_450",0,0.931345880031586,0.0163333441090624,0.000511772882060244,0.043022021651268,2.74831056594849,0.578894542269116,0.216560356,41.1678619384766,0.857489466667175,5.61913108825684,0,2737.02026367188,0.766830623149872,256.921478271484,0,71.419792175293,26.733736038208,1.33279025554657,0.436931788921356,0.00581263951478691,3.37591955030803e-05,3.74165836546475,1.88996410578383
"bg_451",109.514080812822,0.462299013023401,"bg_451",0,0.939853310585022,0.0181499662548123,0.0101301098065894,0.0295488890260458,1.73898983001709,0.742767850073111,0.547579582,23.1091060638428,0.880937576293945,18.8787899017334,0.00486240722239017,3239.95703125,0.78123265504837,257.06591796875,0,72.1066284179688,25.283411026001,1.47414827346802,0.617509245872498,0.00606797107686984,7.09166342858225e-05,3.1825896141039,2.98965332924163
"bg_452",100.506660076347,5.30435021464118,"bg_452",0,0.853520572185516,0.0821353771593755,0.00344945099974097,0.0844264924526215,3.64161968231201,0.540892892552049,0.245888095,10.5487966537476,0.427546143531799,192.412994384766,0.000444978475570679,2694.3681640625,1.19723582267761,341.110473632812,0.00227340287528932,34.6889762878418,26.2445850372314,0.836129665374756,0.557215392589569,0.240399817267745,0.0814847946166992,2.44658124571736,5.26482776992842
"bg_453",109.334800418639,1.7456097523922,"bg_453",0,0.978049159049988,0.0405720521190081,0.00342536493440698,0.041401993483305,2.25027441978455,0.656916107479636,0.318451475,41.7401390075684,0.79898464679718,6.8747296333313,0,3355.99560546875,1.03605592250824,437.936004638672,0.207514926791191,72.4292755126953,26.11647605896,1.40404987335205,0.54626339673996,0.0141368844995869,0,3.75513850228553,2.06365885184694
"bg_454",111.162073573457,1.17892848729707,"bg_454",0,0.978701174259186,0.0101898364080815,0.000114853451830506,0.0335697457194328,2.03051209449768,0.806684667765469,0.50974863,80.3697357177734,0.915682673454285,2.95385813713074,0,3329.306640625,1.01846122741699,341.677001953125,0.0368240103125572,72.1055221557617,25.676061630249,1.33972823619843,0.569265484809875,0.00328287813510849,0,4.39900340679587,1.37469184578681
"bg_455",114.827333936588,3.61615833625757,"bg_455",0,0.981800734996796,0.000449209783090083,0,0.0254245977848768,1.48098337650299,0.982227986339946,0.206223751,122.364288330078,0.993006527423859,2.965172290802,0,3654.03930664062,-0.098309151828289,160.740142822266,0,70.6649627685547,23.7554798126221,1.79793047904968,0.569512665271759,0.00040395999343899,0,4.81514167193842,1.37754930705625
"bg_456",108.336730158538,3.84048856772057,"bg_456",0,0.969739735126495,0.00624773612578189,0.000544356843309281,0.047981534153223,2.571861743927,0.749846036023522,0.197239918,37.7820205688477,1,11.025728225708,0,2781.15673828125,0.521017253398895,463.148468017578,0.0140292327851057,73.632682800293,26.6737899780273,1.43534445762634,0.47176206111908,0.0143804972459696,0,3.65795675183127,2.48704837346862
"bg_457",112.71999833457,1.47876847602988,"bg_457",0,0.965753197669983,5.16100441504183e-05,0,0.0292196664959192,1.796382188797,0.989213011817923,0.060456979,708.886535644531,0.992709577083588,1.22340941429138,0,4075.81005859375,0.752343058586121,364.835083007812,0.754802286624908,75.240478515625,23.8926753997803,1.43836414813995,0.493373572826385,0,0,6.56510514831319,0.799041789995416
"bg_458",112.907138913923,2.44672604485719,"bg_458",0,0.985893189907074,0.00142689284098738,0,0.0295708198100328,1.80306875705719,0.939520217992336,0.37682737,149.83561706543,0.998552322387695,2.96523714065552,0,3528.2890625,0.475041806697845,339.543853759766,0,72.3012771606445,25.2491703033447,1.5142730474472,0.539943754673004,0.000363500053360761,0,5.01619061512253,1.37756566178651
"bg_459",113.978407919337,3.82907254697278,"bg_459",0,0.931219220161438,0.00669865490606264,0,0.0289869867265224,1.84044826030731,0.772812928742302,0.567974739,43.1160697937012,0.962351858615875,2.96515727043152,0,2835.3115234375,-0.259489893913269,127.497482299805,0.00314379599876702,69.214714050293,25.7823734283447,1.77056491374969,0.591032087802887,0.00189361424048681,7.0740636147093e-05,3.78682411049227,1.37754551897396
"bg_460",101.107536152178,3.77730667177988,"bg_460",0,0.93136066198349,0.103984326342963,0.000255970187609406,0.0338017083704472,1.84279704093933,0.744807086749466,0.494163385,32.095027923584,0.690510511398315,35.4955139160156,0,2663.79931640625,1.27051389217377,345.533996582031,0,55.3388328552246,26.3053588867188,0.642379939556122,0.541778028011322,0.027015703013963,0.00238630385138094,3.49938305731079,3.5971893466243
"bg_461",118.462813228892,5.47604963756702,"bg_461",0,0.956969797611237,0.00502371252445964,0,0.0347142033278942,2.2827832698822,0.829613535386099,0.369556406,86.8612670898438,0.907792270183563,3.30325508117676,0,2940.44384765625,0.0360573679208755,192.618515014648,0.203718677163124,68.67138671875,25.9079685211182,1.96061015129089,0.571385324001312,0.00271578533614965,0,4.47575906013547,1.45937173194535
"bg_462",111.774285372688,2.62766957961127,"bg_462",0,0.986736834049225,0.020653261206599,5.73296445705274e-05,0.0428906679153442,2.43912434577942,0.652011438279798,0.630751518,122.12287902832,0.826827883720398,2.96522808074951,0,3243.9482421875,0.719563126564026,366.506103515625,0,70.567626953125,26.0499134063721,1.42658400535583,0.562553644180298,0.0032691060762233,7.41401890991256e-05,4.81318287317795,1.37756337695056
"bg_463",113.734982562323,3.98977567697068,"bg_463",0,0.938764750957489,0.0196263475026214,0,0.0411746762692928,2.39102053642273,0.650536668922287,0.326806357,22.7341861724854,0.944591104984283,3.00370121002197,0,2740.64697265625,-0.21734619140625,163.018692016602,0.034599781036377,68.2023773193359,26.2194423675537,1.7791143655777,0.568135559558868,0.00476553059016272,0.000656898424495012,3.16691646333813,1.38721923579691
"bg_464",116.274668651123,2.44629288179346,"bg_464",0,0.959403216838837,0.000303259728050817,0,0.0315820202231407,1.8940167427063,0.987406550867117,0.027369164,812.768432617188,0.995190024375916,0.946395516395569,0,3399.71484375,-0.137584179639816,197.928665161133,0,73.639289855957,22.4638271331787,2.04974317550659,0.50648045539856,0,0,6.70167584471593,0.665979208947515
"bg_465",110.968443625281,0.831940900396599,"bg_465",0,0.967956125736237,0.00685487325788162,0,0.0318213924765587,1.99292778968811,0.821336235503155,0.610231638,90.7521286010742,0.949466109275818,3.89066505432129,0,2957.37841796875,0.867966115474701,272.288452148438,0,74.2876052856445,25.5784759521484,1.36789071559906,0.613616108894348,0.00197839276365649,0,4.51909068667727,1.58732829716791
"bg_466",117.122238883486,5.81899485532728,"bg_466",0,0.984897911548615,0.00373105688062248,0,0.0351876132190228,2.01075315475464,0.911676935949264,0.248759961,173.951278686523,0.910516023635864,3.30321669578552,0,2611.95629882812,0.0628878027200699,200.458877563477,0.317673295736313,74.0448913574219,24.2389144897461,1.8484308719635,0.568757295608521,0.00206761322917767,0,5.16450752765537,1.45936281182286
"bg_467",100.723778135404,6.90514292231638,"bg_467",0,0.893613934516907,0.0730101244276904,0.00812663242357699,0.059132345020771,2.95630788803101,0.65222589063186,0.246715679,5.58531045913696,0.346713364124298,36.9811897277832,0,1963.984375,0.717474579811096,157.387710571289,0,51.9564971923828,26.4413509368896,1.08316957950592,0.678045392036438,0.0478120089036319,0.00507650850340724,1.884841480498,3.63709103000629
"bg_468",102.280733816121,6.10563523764299,"bg_468",0,0.786929368972778,0.231913892158251,0.0368788545889173,0.0682716518640518,3.2692883014679,0.266289884243498,0.013876166,2.84331440925598,0.32418692111969,13.2496662139893,0,2557.1318359375,0.669456899166107,281.624298095703,0,34.4868278503418,26.6101703643799,1.436110496521,0.570393919944763,0.301037407704536,0.051612351089716,1.34633512172979,2.65673348286062
"bg_469",116.951026994001,3.31911196892901,"bg_469",0,0.943539261817932,0.0033771242573681,0,0.0305399820208549,1.99283707141876,0.930054298446545,0.3729613,137.354751586914,0.949922144412994,1.08140337467194,0,3582.50366210938,0.258611142635345,389.459350585938,0,72.8195495605469,25.5837955474854,2.17946696281433,0.525840044021606,0.00204495290812022,0,4.92982105032632,0.733042365567447
"bg_470",116.432822481632,4.88091000952737,"bg_470",0,0.978719890117645,0.00238104223446772,0,0.0307262744754553,1.91082406044006,0.911807875956647,0.296284776,186.640014648438,0.941326141357422,3.30331635475159,0,2239.39184570312,-0.158834770321846,148.917678833008,0.299462020397186,76.6113662719727,23.155330657959,2.0095648765564,0.692409992218018,0.00281087535135147,0,5.23452531152696,1.45938597073376
"bg_471",111.494584794213,-0.266542864120178,"bg_471",0,0.941349685192108,0.00700766975318328,5.74181447685373e-05,0.0341854691505432,2.08069562911987,0.770116189152209,0.475963912,28.5382537841797,0.935224771499634,3.79334378242493,0,2861.34204101562,0.62393844127655,228.44775390625,0,72.072868347168,25.6332035064697,1.50974988937378,0.615499317646027,0.00588977390981773,0,3.38568616175337,1.56722824354417
"bg_472",100.986139582357,6.62434992430391,"bg_472",0,0.917648494243622,0.0290199747671017,0.00201023356711758,0.0360822640359402,2.09543991088867,0.797103752993687,0.410290678,10.8701219558716,0.44350591301918,37.5174446105957,0,1879.78698730469,0.655741274356842,111.888824462891,0.121209606528282,56.8600845336914,26.052604675293,1.04287123680115,0.690583348274231,0.0296673474883698,0.000422355340560898,2.47402448286295,3.65111124544058
"bg_473",102.664852799919,2.25853476022979,"bg_473",0,0.932461321353912,0.0337770117733798,0.00299807261991618,0.0501323863863945,2.80055975914001,0.737076785503265,0.56466826,12.0508937835693,0.63399612903595,29.5600528717041,0,2255.94482421875,1.05813908576965,323.217864990234,0.0649975463747978,49.8147468566895,26.1389617919922,0.461241394281387,0.502627491950989,0.0569902646138955,0.00932999327778816,2.56885662058583,3.41969369439185
"bg_474",109.862916422424,-0.466936441433833,"bg_474",0,0.982987880706787,0.00260268990973293,5.7438534429315e-05,0.0263315066695213,1.62416660785675,0.908463086753633,0.370583892,308.474761962891,0.895540118217468,6.77505016326904,0.0079085435718298,3128.83984375,0.797637581825256,325.789825439453,0,74.2554931640625,25.8751792907715,1.5223206281662,0.663593530654907,3.05333044687917e-05,0,5.73487654425332,2.05091990991189
"bg_475",100.186088824291,7.0771389775424,"bg_475",0,0.929139673709869,0.0407462476690896,0.00175290197620555,0.0458936765789986,2.66470313072205,0.759173611973188,0.235673202,35.9191284179688,0.424149215221405,51.8917503356934,0,2309.70336914062,0.712626218795776,198.530807495117,0.282071143388748,59.0271606445312,25.5998039245605,1.41916370391846,0.628304362297058,0.024530697667499,0.0012655477039516,3.60872980204204,3.96824737841749
"bg_476",113.519463986597,2.340972926683,"bg_476",0,0.978866815567017,0.000378662132263438,0,0.0309214573353529,1.88123941421509,0.968101659244914,0.267024023,122.522453308105,0.974190473556519,2.96524214744568,0,4222.9990234375,0.579217791557312,431.064392089844,0,75.6635055541992,24.5981674194336,1.56648898124695,0.505594968795776,0.000461451947952698,0,4.81642294770573,1.37756692445676
"bg_477",110.219069668583,0.769972158345115,"bg_477",0,0.955308258533478,0.00389269854056433,0,0.0264933761209249,1.66153955459595,0.82160468131379,0.545000654,77.6023788452148,0.900524079799652,12.4670810699463,0,2918.12182617188,0.728458881378174,219.025482177734,0.14259646832943,72.8141098022461,24.9704761505127,1.43487477302551,0.623021245002747,0.00288594598054557,0,4.36440196418347,2.60024826834629
"bg_478",109.173446558526,0.731231881322267,"bg_478",0,0.942501068115234,0.0198877971159117,0.00578154403120616,0.037243016064167,2.0295090675354,0.720560537621747,0.542506915,22.932243347168,0.832491397857666,15.5341510772705,0.0672132819890976,3362.75415039062,0.732131481170654,252.752258300781,0.0194590799510479,72.1301193237305,25.5661716461182,1.53536224365234,0.600524604320526,0.00477886198688885,0.000496540276799351,3.17522664375153,2.80542800415843
"bg_479",115.622725599346,5.26752100270758,"bg_479",0,0.977831602096558,0.0142794489565672,5.71540206116568e-05,0.0417983680963516,2.23026609420776,0.696496995179019,0.303910618,63.875560760498,0.784073710441589,3.31465625762939,0,2583.2177734375,-0.56688779592514,-61.3401298522949,0.100707039237022,68.1179809570312,26.0368480682373,1.90242159366608,0.71248334646225,0.0164978076578375,0.00259063648991287,4.17247098515579,1.46201765916738
"bg_480",117.372039704996,6.38801078814368,"bg_480",0,0.942248702049255,0.00477345954820108,0,0.0353834219276905,2.19989132881165,0.815175898519881,0.373704226,49.0343933105469,0.91342681646347,3.30600643157959,0,2945.20239257812,-0.0917659625411034,247.47688293457,0.00254511833190918,73.1400527954102,25.8654384613037,1.89758276939392,0.575438559055328,0.0013574603254412,0,3.91271063516756,1.4600108925731
"bg_481",100.661116233861,4.5188158742175,"bg_481",0,0.957836866378784,0.0226073187736108,0.000236493958376873,0.0443110913038254,2.35131597518921,0.786728144698659,0.305731225,47.0505142211914,0.735061585903168,30.5050487518311,0,2720.416015625,1.24872708320618,360.868804931641,0.014917847700417,57.970329284668,26.3596897125244,1.14936888217926,0.526083469390869,0.0330231390691918,0.00313055422157049,3.87225283715282,3.45014781082437
"bg_482",116.873100020853,6.59160693462656,"bg_482",0,0.975175261497498,0.0164645219953863,0.00233669105538396,0.0355810485780239,2.07667684555054,0.725167487395459,0.387357336,34.3729667663574,0.803846478462219,3.32361030578613,0,2488.947265625,-0.183963611721992,165.504196166992,0.0145441787317395,72.9527816772461,25.4495468139648,1.64636957645416,0.601539194583893,0.0127499445016078,0.00112758157774806,3.56594787774216,1.46409077216937
"bg_483",101.916851507439,4.28480542318742,"bg_483",0,0.968243539333344,0.0279917934989467,0,0.0310880206525326,1.78186392784119,0.832558744119524,0.548577282,67.0243530273438,0.898999571800232,5.40302705764771,0.00713797099888325,2082.60693359375,0.751853585243225,150.633331298828,0.00318108010105789,69.0407867431641,25.6457481384277,0.421950817108154,0.77657562494278,0.0110091451772804,0.00254702474921942,4.21986577381693,1.85677085630436
"bg_484",109.271307113617,0.725824278693474,"bg_484",0,0.938642263412476,0.0121737214165727,0.00438211359762571,0.0307863354682922,1.75050377845764,0.732813281080912,0.582076718,24.6232795715332,0.869882643222809,15.5194702148438,0.0365630015730858,3374.50366210938,0.737336277961731,243.763000488281,0,72.18896484375,25.2908115386963,1.49516224861145,0.596094608306885,0.0040624383062837,0.000425276026362553,3.2435012965328,2.80453969825922
